time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1710359358799380700,4.655380615234375,3.546215057373047,0.32910892367362976,3.9066524505615234,0.8043931722640991,0.5742911696434021,0.15212324261665344,0.03184950351715088,0.3609963655471802,0.5679237842559814,0.6043606929476637,-0.17952155369218376,0.7374507644055738,-0.2422532259375895
1710359358809398800,4.665398681640625,3.345982074737549,0.31174421310424805,3.9884722232818604,0.8261135220527649,0.5469849705696106,0.1354409009218216,0.08743023872375488,0.41051948070526123,0.5953636169433594,0.6108354096122679,-0.15404838447200947,0.7375564697029376,-0.2432278535505507
1710359358819417900,4.67541796875,3.232555389404297,0.3077095150947571,4.066000938415527,0.8471925854682922,0.5174360275268555,0.12051908671855927,0.12007731199264526,0.43863409757614136,0.5926920175552368,0.6169234595778467,-0.12869135958938974,0.7373588527583187,-0.24319948269236172
1710359358829436700,4.685436767578125,3.0842342376708984,0.30545035004615784,4.217221736907959,0.8676536083221436,0.4854820966720581,0.10716626048088074,0.13809901475906372,0.47515037655830383,0.6128196716308594,0.6226919445910144,-0.10320015422867065,0.7368397773754173,-0.24222245919550733
1710359358839455000,4.695455078125,2.9387307167053223,0.34492799639701843,4.3365678787231445,0.887405514717102,0.4509185552597046,0.09583324939012527,0.12951648235321045,0.52097487449646,0.6592785120010376,0.6280517279283482,-0.07759537995949743,0.736135574052199,-0.24007175502314318
1710359358849474000,4.70547412109375,2.596000909805298,0.38407647609710693,4.483536720275879,0.9061669111251831,0.41385772824287415,0.0870838314294815,0.08742445707321167,0.5532444715499878,0.7649974822998047,0.6328656829749807,-0.0521345085614406,0.7354073091518363,-0.2365148206841488
1710359358859492900,4.715492919921875,2.2897565364837646,0.4228915274143219,4.604729652404785,0.9237696528434753,0.3742629289627075,0.08109823614358902,0.05294537544250488,0.576756477355957,0.799547553062439,0.6372094073643951,-0.027190026497549143,0.7347175104168115,-0.23111703071930886
1710359358869511000,4.725510986328125,2.0107171535491943,0.5139963626861572,4.810573101043701,0.9400474429130554,0.3320404291152954,0.07784777134656906,0.03553861379623413,0.6583466529846191,0.8286464214324951,0.6410224273260842,-0.0024884108737099615,0.7341101359482073,-0.22397877253414833
1710359358879530000,4.735530029296875,1.8503053188323975,0.6229694485664368,4.987363815307617,0.9547924399375916,0.28706711530685425,0.0772278904914856,0.028606057167053223,0.7037472128868103,0.8531920909881592,0.644225960623927,0.022369384582694784,0.7335622366219035,-0.21531165747273465
1710359358889548800,4.745548828125,1.4593786001205444,0.7172525525093079,5.248201370239258,0.967775285243988,0.2389918863773346,0.07933405786752701,0.027479171752929688,0.6912145018577576,0.8598291873931885,0.6468564687341768,0.0472788811522365,0.733097357876621,-0.20471850397532523
1710359358899566800,4.75556689453125,1.2234536409378052,0.8333125710487366,5.346866130828857,0.9784871935844421,0.18843401968479156,0.0839964747428894,-0.022859811782836914,0.6747252345085144,0.8576539754867554,0.648897168021996,0.07180555751603732,0.7326951608510377,-0.1921828312118551
1710359358909586000,4.7655859375,0.9365392327308655,0.93882817029953,5.537933349609375,0.986542820930481,0.135856494307518,0.09097515046596527,-0.09964090585708618,0.6982653141021729,0.869184136390686,0.6502236864889035,0.09611596655388441,0.7322904449545613,-0.17810572681187534
1710359358919604700,4.775604736328125,0.6388758420944214,1.059460163116455,5.631890773773193,0.9916767477989197,0.08111470937728882,0.0999886691570282,-0.17821544408798218,0.7514049410820007,0.8914816379547119,0.6509222012467739,0.12004510419069822,0.7318357107390082,-0.1621912909473836
1710359358929622800,4.785622802734375,0.3795721232891083,1.2583109140396118,5.678651332855225,0.9934703707695007,0.025476815178990364,0.11121063679456711,-0.19424545764923096,0.7758843302726746,0.9179184436798096,0.6506916816268975,0.14331092620537927,0.7314829440322794,-0.1448969325115993
1710359358939641900,4.795641845703125,0.09178242832422256,1.5017534494400024,5.6841278076171875,0.9916919469833374,-0.030859950929880142,0.12488114833831787,-0.24106603860855103,0.7249365448951721,0.8955198526382446,0.6493464048378962,0.1658305685098806,0.7313964704420884,-0.12613064461997536
1710359358949660700,4.80566064453125,-0.10359105467796326,1.8032114505767822,5.586811542510986,0.9861739873886108,-0.08670668303966522,0.14121924340724945,-0.28549039363861084,0.6592317819595337,0.8755806684494019,0.646588305593539,0.1874285744932346,0.7317650925617765,-0.10636716921901924
1710359358959679000,4.815678955078125,-0.26988494396209717,2.1421396732330322,5.447762966156006,0.976882815361023,-0.14132942259311676,0.16039477288722992,-0.31219446659088135,0.5755793452262878,0.8411005735397339,0.642206756120968,0.20800931680088736,0.7327547434897944,-0.08586812661855653
1710359358969698000,4.825697998046875,-0.3753640055656433,2.4899559020996094,5.18148946762085,0.9639701247215271,-0.19362294673919678,0.1824057549238205,-0.3137930631637573,0.5008434653282166,0.8219583034515381,0.6360457421525633,0.2274287459970445,0.7344923696558416,-0.06513833673577302
1710359358979716900,4.835716796875,-0.7888011336326599,2.8028078079223633,4.933454513549805,0.9477472901344299,-0.24314512312412262,0.20653250813484192,-0.27420902252197266,0.418163537979126,0.8405256271362305,0.6283358976680555,0.2449869953245374,0.7370533393211589,-0.04390667971523099
1710359358989735000,4.84573486328125,-1.2074742317199707,3.101155996322632,4.474933624267578,0.9286589026451111,-0.28976088762283325,0.2315843254327774,-0.21132797002792358,0.3693813383579254,0.8716108202934265,0.6194657618188181,0.25979386122626036,0.7404723572300955,-0.021679357283223146
1710359358999754000,4.85575390625,-1.6104384660720825,3.4122843742370605,3.9192638397216797,0.9076287746429443,-0.3317957818508148,0.2571420669555664,-0.1932273507118225,0.2697840929031372,0.9314565658569336,0.6094493438277792,0.27123563083665253,0.7449847463860552,0.0007966740284422781
1710359359009772800,4.865772705078125,-2.0652005672454834,3.6239681243896484,3.488797187805176,0.8850801587104797,-0.3699749708175659,0.28240343928337097,-0.21839314699172974,0.2108106017112732,1.0663667917251587,0.5985285797054466,0.2793505041375479,0.7504432082285024,0.02370362277754022
1710359359019790800,4.875790771484375,-2.8141257762908936,3.712944984436035,2.9838738441467285,0.861661434173584,-0.4054911732673645,0.30515041947364807,-0.17919665575027466,0.2803081274032593,1.2084909677505493,0.5874984431972448,0.2837558315756742,0.7563450513333697,0.04764952355715282
1710359359029810000,4.885809814453125,-3.794888734817505,3.756772518157959,2.432410955429077,0.8384377956390381,-0.4389979839324951,0.32296040654182434,-0.1311773657798767,0.2880733013153076,1.2654643058776855,0.5771705291352799,0.2832881569172678,0.7623831178850176,0.07344525365122122
1710359359039828700,4.895828857421875,-4.541781425476074,3.69366455078125,1.850154995918274,0.816382884979248,-0.47053757309913635,0.3348335027694702,-0.14478248357772827,0.3531975746154785,1.2933709621429443,0.5678079804892862,0.27784896197197445,0.7682556252938836,0.10088299724373287
1710359359049846800,4.9058466796875,-4.8258538246154785,3.443666696548462,1.264228343963623,0.7966557145118713,-0.4991665780544281,0.34084081649780273,-0.14759260416030884,0.5120145678520203,1.3068338632583618,0.559539450180665,0.2685024938566576,0.7735158786834241,0.12843375123829998
1710359359059865900,4.915865966796875,-4.952667713165283,3.1687488555908203,0.7632272243499756,0.780227541923523,-0.5237611532211304,0.3419354557991028,-0.1278986930847168,0.7227814793586731,1.225554347038269,0.552418721977677,0.25651102977506124,0.7779266131887097,0.15448640340636302
1710359359069884700,4.925884765625,-5.399730682373047,2.968773126602173,0.1932324767112732,0.7671552300453186,-0.5451557040214539,0.3380510210990906,-0.17328298091888428,0.8318073153495789,1.1099470853805542,0.5464740898703816,0.24163783448722775,0.7814324454279333,0.1798351691245659
1710359359079903000,4.935903076171875,-6.160778045654297,2.7367470264434814,-0.4641435146331787,0.7583425045013428,-0.5633348822593689,0.3279799818992615,-0.29934269189834595,0.8716081976890564,1.1229020357131958,0.5420776818396803,0.2226986110453911,0.7838337347099634,0.2053337133467353
1710359359089922000,4.945922119140625,-7.390330791473389,2.3736560344696045,-1.151002049446106,0.754761815071106,-0.5788198709487915,0.30871132016181946,-0.5076760649681091,0.859291672706604,1.25017249584198,0.5400255719708743,0.19841091388624627,0.7842121940433641,0.23241536109001631
1710359359099940900,4.95594091796875,-8.60107707977295,1.9305070638656616,-1.8873069286346436,0.7573019862174988,-0.5909199714660645,0.27804285287857056,-0.6842426061630249,0.8253254890441895,1.3134489059448242,0.5408169224161261,0.16812711368534547,0.7815079701188234,0.26171709288464234
1710359359109959000,4.965958984375,-9.437231063842773,1.4878711700439453,-2.543506622314453,0.766106128692627,-0.5973249077796936,0.23724426329135895,-0.8558275103569031,0.8694806694984436,1.3588862419128418,0.5440461921991062,0.13254798329919698,0.7752761865383964,0.29221874709368717
