time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1710359043545181200,133.30818115234376,0.090667367,0.059500787407159805,-0.034060322,-0.597104192,0.8021320104598999,-0.007122873,0.002499759,0.038947642,-0.029589891,0.6108157396650653,-0.700638468,-0.074460064,-0.361200154
1710359043555200000,133.31819995117186,0.088822857,0.00239196,-0.083147712,-0.597474396,0.8018481135368347,-0.007985378,0.005570829,-0.022978544,0.013035953976213932,0.6110540366851742,-0.700304075,-0.074709525,-0.361393936
1710359043565219000,133.32821899414063,0.027075075,0.018468026,-0.050361529,-0.598190248,0.8013104796409607,-0.008362947,0.008590698,-0.052103996,-0.009810328,0.611060369,-0.700126134,-0.07511273,-0.361644413
1710359043575238100,133.33823803710936,0.031738005578517914,0.017767082899808884,-0.007477979,-0.598438263,0.8011220693588257,-0.008648902,0.001682401,0.003855228,-0.013934194,0.6110842836324202,-0.700014793,-0.075198658,-0.361801523
1710359043585257000,133.34825708007813,0.058670022,-0.000138096,-0.032954842,-0.59849298,0.8010769486427307,-0.009040968,-0.002047122,0.000299275,-0.010932921,0.6112320518913709,-0.699864997,-0.07528945,-0.361822869
1710359043595275300,133.35827514648437,0.05856216,0.003047312,-0.022145871,-0.598621547,0.800974429,-0.009604719,-0.00146085,-0.011286259,-0.016396344,0.6114337121180474,-0.699647082,-0.075442702,-0.361871822
1710359043605294300,133.36829443359375,0.07036183,-0.007193661,-0.003010792,-0.598604321,0.8009809851646423,-0.010124135,0.004610121,-0.00166446,-0.008476437,0.6116628905027753,-0.699449934,-0.075549467,-0.361843408
1710359043615313200,133.37831323242187,0.084477916,-0.011407848,-0.013636539,-0.598634839,0.8009504675865173,-0.010712394,0.007204175,0.001295626,-0.006560683,0.6119357879781993,-0.699219014,-0.075740173,-0.361788342
1710359043625332200,133.38833227539064,0.045922264,0.005424715,-0.017195852,-0.598650396,0.800929606,-0.011385339,0.002230108,0.001758993,-0.009961784,0.6122183881621726,-0.698962742,-0.075884224,-0.361775319
1710359043635351300,133.39835131835937,-0.043004941,0.012270636856555939,-0.000681591,-0.598769665,0.8008408546447754,-0.011348503,-0.001526356,0.00227499,-0.003498375,0.6121661376488227,-0.69897309,-0.075910264,-0.36183815
1710359043645370400,133.40837036132814,-0.103905581,0.013171903789043427,-0.005780746,-0.598969877,0.8006976246833801,-0.010882373,-0.000929356,-0.014885247,0.001833797,0.6118800656516282,-0.699149576,-0.075820079,-0.36200001
1710359043655388200,133.41838818359375,-0.102669075,0.010798495262861252,-0.002294668,-0.598961592,0.8007128238677979,-0.010187803,0.00043565,-0.020622611,0.001627565,0.6115379788442544,-0.699423758,-0.075581113,-0.362098166
1710359043665407200,133.4284072265625,-0.040864296,0.017723141238093376,-0.034151934,-0.599121571,0.8005982041358948,-0.009789008,0.003937304,0.007125735,-0.006064951,0.611276384,-0.699579176,-0.07546173,-0.36226467
1710359043675426300,133.43842626953125,0.034906633,0.002813433,-0.018979905,-0.599414349,0.8003758788108826,-0.010042973,0.009112895,0.02587229,-0.015073061,0.6112715704026992,-0.699478714,-0.075551584,-0.362447978
1710359043685445000,133.44844506835938,0.057995707,0.005004576,-0.028093508,-0.599536061,0.8002777099609375,-0.010578397,0.011126697063446045,0.016128421,-0.013088047,0.6114567321529394,-0.699272875,-0.075685192,-0.362504837
1710359043695464200,133.4584641113281,0.065648831,0.011281913,-0.046090882,-0.599742591,0.8001140356063843,-0.011232171,0.002437353,0.001826763,-0.000959693,0.6116605077064031,-0.699020591,-0.07585597,-0.362611911
1710359043705483300,133.46848315429688,0.049503416,0.001024748,-0.022685161,-0.599969089,0.7999349236488342,-0.011884251,-0.000525236,-0.003838181,-0.002703249,0.6118599759321357,-0.698767668,-0.076036974,-0.362725076
1710359043715501000,133.4785009765625,0.041285168,-0.002088754,0.00010484,-0.600026011,0.7998865842819214,-0.012266334,0.00554353,-0.000112295,0.003553448,0.6120085833931195,-0.698619957,-0.076137961,-0.362737862
1710359043725520100,133.48852001953125,0.027416223660111427,-0.002138075,0.009739092,-0.60010618,0.7998228669166565,-0.012490072,0.004403055,0.00124836,0.001137493,0.6121013225964897,-0.698527748,-0.076249261,-0.362735505
1710359043735539200,133.49853930664062,0.016427223,0.006440499,0.004667101,-0.600176811,0.7997678518295288,-0.012620761,-0.000302255,-0.006524444,-0.003721476,0.6121450664813832,-0.698473801,-0.076314929,-0.362751771
1710359043745558300,133.5085583496094,0.018491707742214203,-0.001351165,0.010225385427474976,-0.600029826,0.7998749613761902,-0.0128217,0.001808941,-0.00780642,-0.004970135,0.612253877,-0.698406498,-0.07627263,-0.362706663
1710359043755577000,133.5185771484375,0.013051134534180164,-0.004028973,0.018821269273757935,-0.599611044,0.800184429,-0.013097093,0.004472494,-0.001157939,-0.00821954,0.6124533154722982,-0.698324323,-0.076122228,-0.362559616
1710359043765596200,133.52859619140625,0.025198877,0.002514786,0.009282893,-0.599254608,0.8004465699195862,-0.013388962,0.003566802,0.002364099,-0.006447554,0.6126405907039559,-0.698233928,-0.075992769,-0.3624445
1710359043775615200,133.5386152,0.066380404,4.22448E-06,-0.008698772,-0.599211633,0.800473154,-0.013716167,0.00285244,-0.000454843,-0.0039078,0.6127917532667323,-0.698110995,-0.076045742,-0.362414614
1710359043785633000,133.54863305664063,0.12124871462583542,0.003413816,-0.029192861,-0.599419534,0.8003032803535461,-0.014511948,0.005394995,0.002675116,-0.006484268,0.6130889266843865,-0.697796944,-0.076311536,-0.362460765
1710359043795652000,133.55865209960936,0.11294763535261154,-0.018885896,0.011971885338425636,-0.599462211,0.8002558350563049,-0.015340503,0.009176075,0.007147551,-0.005304692,0.6134700845232762,-0.69747117,-0.076574895,-0.362387311
1710359043805671200,133.56867114257813,0.095094346,-0.00693853,-0.001524216,-0.599347949,0.8003284931182861,-0.016016958,0.006360888,0.000315547,0.000925897,0.613833747,-0.697208224,-0.07676075,-0.362238469
1710359043815690200,133.57869018554686,0.085019335,0.020160999,-0.044176869,-0.599585354,0.8001345992088318,-0.016798869,-0.003121555,-0.012994707,-0.002091587,0.6141018601323865,-0.696900832,-0.077005168,-0.362323648
1710359043825709000,133.588709,0.077164076,0.031341162,-0.075290315,-0.600125968,0.7997115850448608,-0.01761152,-0.001375437,-0.007490516,-0.002926886,0.614268125,-0.696576628,-0.077299686,-0.362602258
1710359043835728100,133.59872802734375,0.06821426,0.001005094,-0.044948388,-0.600590825,0.7993456721305847,-0.018355293,0.017049074172973633,0.007996738,1.41282E-05,0.6144410482596827,-0.696278073,-0.077583492,-0.362821908
1710359043845746200,133.6087461,0.13796670734882355,-0.080495737,0.008947333,-0.600652397,0.799286962,-0.018892029,0.020147026,0.015608608722686768,-0.003309608,0.6147249617409384,-0.696055002,-0.077855115,-0.362710866
1710359043855765000,133.61876489257813,0.243787944,0.028456851840019226,0.089853361,-0.600234449,0.7995680570602417,-0.020230511,0.002746165,0.022605896,0.004819037,0.6154917427982487,-0.695541179,-0.078148657,-0.362332801
1710359043865784000,133.6287841796875,0.24809347093105316,0.063532069,0.054384589195251465,-0.599506199,0.8000496029853821,-0.022645321,-0.044414639,0.047179282,0.004777195,0.6165673631287961,-0.694676693,-0.078112948,-0.3621702
1710359043875803100,133.63880322265624,0.033764403,0.038914606,0.073385976,-0.598963439,0.8004143238067627,-0.024080239,-0.057225525,0.020752787590026855,-0.000562791,0.6172164792852398,-0.69417087,-0.078017205,-0.362055265
1710359043885822000,133.64882202148436,-0.118681863,0.059467286,0.097066537,-0.598106623,0.8010612726211548,-0.023862503,0.023262262,-0.062291622,-0.004290048,0.6172066651155873,-0.694319768,-0.077387389,-0.361921584
1710359043895841000,133.65884106445313,-0.100338541,-0.091181606,-0.044265289,-0.597973764,0.8011890649795532,-0.022872005,0.034604073,-0.058208287,-0.010560093,0.6168167486378063,-0.694705561,-0.077124451,-0.361901851
1710359043905860000,133.66886010742186,0.11204429715871811,-0.259906232,-0.013014691,-0.59852308,0.8008158802986145,-0.021537742,0.054547369,-0.000812948,-0.022956965,0.6165956495783825,-0.695089321,-0.077986953,-0.361356632
1710359043915878100,133.67887817382814,0.31960228085517883,-0.030914595,0.021124638617038727,-0.598270774,0.8009793162345886,-0.02245014,0.099354267,0.069961786,-0.0280565,0.6173930888696969,-0.694675369,-0.078746825,-0.360625495
1710359043925897200,133.68889721679687,0.2954311668872833,0.046667814,-0.112549804,-0.598618448,0.8006400465965271,-0.025124161,-0.038649499,0.068530977,-0.016471382,0.6184288852399678,-0.693636387,-0.079413363,-0.360704425
1710359043935916300,133.69891625976564,0.17927499115467072,0.031374343,-0.049020894,-0.599278808,0.8000767230987549,-0.02724342,-0.101465821,0.005648315,-0.005181611,0.6191134395166757,-0.692802951,-0.080014756,-0.360999021
1710359043945935400,133.70893530273437,0.054793521761894226,-0.034830134,0.043744728,-0.599314034,0.8000189065933228,-0.028150616,0.008173347,-0.035828233,-1.90735E-06,0.6194950750740418,-0.692450749,-0.080228746,-0.360972559
1710359043955954200,133.7189541015625,-0.024826471,-0.065848775,0.086336926,-0.598819196,0.8003985285758972,-0.027887736,0.056231915950775146,-0.03097415,-0.006780326,0.6196313954826456,-0.692546514,-0.080221307,-0.360556211
1710359043965973200,133.72897314453124,-0.098597631,0.012186694890260696,0.055651720613241196,-0.598280251,0.8008241653442383,-0.027228061,0.006636024,-0.009274483,-0.019357145,0.6195279901454545,-0.692815243,-0.07995629,-0.360276386
1710359043975991300,133.7389912109375,-0.133228585,0.026460439,0.023674881,-0.597974837,0.8010786175727844,-0.026435858,-0.035707295,-0.00870508,-0.0149613,0.6191976442650893,-0.693149196,-0.079537808,-0.360294448
1710359043986010000,133.7490100097656,-0.110189311,0.009881623,0.022980861365795135,-0.597711623,0.8013030886650085,-0.025575427,-0.009313464,-0.003054798,-0.012068093,0.6188398439561296,-0.693504483,-0.079144291,-0.360312266
1710359043996029200,133.7590293,-0.037004843,0.012662495486438274,0.018364538,-0.597286701,0.8016350269317627,-0.025092099,0.020229936,0.019791245460510254,-0.023964997,0.6186912042300685,-0.693719641,-0.078784586,-0.360232021
1710359044006048300,133.76904833984375,0.041634046,0.016233847,-0.003147146,-0.59719795,0.8016966581344604,-0.025243273,0.011809766292572021,0.028686643,-0.026835084,0.6187417162847684,-0.693673315,-0.078712739,-0.360250438
1710359044016067300,133.7790673828125,0.093284182,0.01906612,-0.002990286,-0.597408533,0.8015178442001343,-0.025926108,-0.003772438,0.024699747562408447,-0.023985503,0.6189459293592356,-0.693408967,-0.078873003,-0.360373396
1710359044026086100,133.7890861816406,0.087965861,0.004611972,0.026046160608530045,-0.597348034,0.8015350103378296,-0.026774717,-0.004763722,0.015771448612213135,-0.011845348,0.6192968636496788,-0.69309069,-0.078980604,-0.360359148
1710359044036104200,133.7991042480469,0.048086084,-0.005921364,0.054741453379392624,-0.596950293,0.8018122315406799,-0.027339768,0.001079381,0.005774438,-0.00130111,0.6196309814246277,-0.692891853,-0.078936659,-0.360176776
1710359044046123300,133.80912329101562,-0.010696539,0.005075416,0.057189167,-0.59650135,0.8021391034126282,-0.027553463,-0.002039969,-0.005462348,-0.002048675,0.6198168362408011,-0.692832969,-0.078776554,-0.360005427
1710359044056142000,133.81914208984375,-0.042298406,0.011747699230909348,0.061348755,-0.596101403,0.802441418,-0.02740502,-0.002455115,-0.01096791,0.003311273,0.6198204939855152,-0.692914705,-0.078528348,-0.359896006
1710359044066161200,133.8291611328125,-0.015878517,0.026356415823101997,0.020923037081956863,-0.595810771,0.802660346,-0.02731302,0.005875528,-0.001634955,0.000961006,0.6197959189660351,-0.692975324,-0.07828595,-0.359874396
1710359044076180200,133.83918017578125,0.004659248,0.008228811,0.047929354,-0.595434308,0.8029332756996155,-0.027498601,0.015478253364562988,0.012694776058197021,-0.004483938,0.6199029328486022,-0.692934483,-0.078054483,-0.359818924
1710359044086199000,133.84919897460938,0.017822986468672752,0.010003807954490185,0.050593845546245575,-0.594863892,0.803347647,-0.027742516,0.018768311,0.017910897731781006,-0.00179863,0.6201055514447431,-0.692874591,-0.077804515,-0.359639299
1710359044096218000,133.85921801757812,0.056020707,0.026598762720823288,0.015511760488152504,-0.594504416,0.803588331,-0.028465439,0.006842732,0.010269701480865479,0.002555907,0.6204137281011904,-0.692631065,-0.077649785,-0.359610234
1710359044106236200,133.86923608398436,0.08875522,0.013765576295554638,0.021766725927591324,-0.594345629,0.8036757111549377,-0.029304756,0.005554676,0.00339222,0.001869377,0.6207438393805141,-0.692329159,-0.077639922,-0.359624186
1710359044116255000,133.8792548828125,0.09282586,-0.002151072,0.043956716,-0.594054639,0.8038620948791504,-0.030080413,0.022460401,-0.00149399,0.000844479,0.6211341738832572,-0.692045478,-0.077671419,-0.359489283
1710359044126274000,133.88927416992186,0.05685081,0.004868754,0.048148531,-0.593771219,0.8040494918823242,-0.030665355,0.027197062969207764,-0.00871551,0.009135064,0.621451761,-0.691832624,-0.077684899,-0.359347312
1710359044136293000,133.89929321289063,0.049307409673929214,0.024299178272485733,0.016209774,-0.593653262,0.8041205406188965,-0.03108051,0.014475464820861816,-0.016110897,0.017316997051239014,0.6216371493904915,-0.691682079,-0.077689421,-0.359315376
1710359044146312200,133.90931225585936,0.038015075,0.0160258,0.030749034136533737,-0.593480051,0.804232121,-0.031497378,0.008778572,-0.019533634,0.013003647327423096,0.6218161642839268,-0.691537703,-0.077633212,-0.359295584
1710359044156331000,133.9193310546875,0.015716958791017532,0.008864561,0.035692926,-0.592973471,0.8045947551727295,-0.031776216,0.015916586,-0.011610746,0.009772956,0.6220225445329882,-0.691460063,-0.07742657,-0.359132312
1710359044166349000,133.92934912109374,0.011223673,0.000886423,0.024789946153759956,-0.59246093,0.8049687147140503,-0.031869944,0.013313531875610352,-0.011755705,0.010431285947561264,0.6221688961820886,-0.691450265,-0.077211134,-0.358944242
1710359044176368000,133.9393681640625,0.009680106,-0.003387418,0.021027699,-0.592173874,0.8051799535751343,-0.031865116,0.00200969,-0.020283103,0.007634044,0.6222446387076972,-0.691462889,-0.077113643,-0.358809382
1710359044186387000,133.94938696289063,0.012038599699735641,-0.02144498,0.036418907,-0.59190762,0.8053781986236572,-0.031800713,0.001865506,-0.01755172,0.007386565,0.6223115434249296,-0.691492936,-0.077052976,-0.358648411
1710359044196406000,133.95940600585936,0.030306819826364517,-0.028928198,0.037288427,-0.591427088,0.8057323694229126,-0.031771261,0.000988245,-0.008247018,0.004732609,0.6224681979865294,-0.691513892,-0.076960426,-0.358355959
1710359044206425000,133.96942504882813,0.056244411,-0.039799966,0.046668347,-0.590969622,0.8060665726661682,-0.031807102,-0.002734601,-0.002004623,-0.001670782,0.6226750737203098,-0.691502596,-0.07694549,-0.358021469
1710359044216444200,133.97944409179686,0.044182424,-0.04150226,0.046918418258428574,-0.590592027,0.8063462376594543,-0.031732455,-0.003676772,0.001423538,-0.006887615,0.6228508672739751,-0.69152278,-0.077006603,-0.357663371
1710359044226463000,133.9894629,0.004189732,-0.031148795,0.028882427141070366,-0.590402365,0.8064917922019958,-0.031561609,-0.002004862,-0.005390108,-0.002816558,0.6229223335044347,-0.691575692,-0.077086046,-0.357419383
1710359044236481300,133.99948120117188,-0.046477441,-0.022221878,0.010282376781105995,-0.590221941,0.8066412210464478,-0.031116113,-0.002139568,-0.019684315,0.0019412,0.6228463354372512,-0.691740152,-0.077055214,-0.357240224
1710359044246500400,134.0095002441406,-0.093361586,-0.011375996,0.012586010619997978,-0.590144038,0.8067276477813721,-0.030343682,-0.000691593,-0.021891773,0.000161763,0.6225855769106524,-0.692030537,-0.076953848,-0.357154257
1710359044256519200,134.01951928710938,-0.116850406,0.010915195569396019,-0.010389613,-0.590217769,0.8067082166671753,-0.02940611,-0.000602424,-0.011771142,-0.003003655,0.6221758228530049,-0.692386759,-0.076795326,-0.357211766
1710359044266538200,134.0295383300781,-0.082581118,0.01223543,-0.011496156,-0.590437055,0.8065764904022217,-0.028606724,0.000669658,-0.00364387,-0.010562656,0.6217587281481043,-0.692689969,-0.07666319,-0.357378507
1710359044276557300,134.03955737304688,-0.043250218,0.016197148710489273,-0.020774608,-0.590584993,0.8064846396446228,-0.0281443,0.009423435,0.002566993,-0.015785817,0.6215049245427066,-0.692865977,-0.076580594,-0.357496659
1710359044286576400,134.0495764160156,0.009565856,0.017898108810186386,-0.036129065,-0.59088695,0.8062613010406494,-0.028200433,0.016210496425628662,0.016385734,-0.011075735,0.6214065164083757,-0.692841889,-0.076615278,-0.357706791
