time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1710515861795729000,53.83972900390625,-0.5136264562606812,-0.2272246778011322,-0.8399842977523804,0.02058287523686886,-0.8482080101966858,-0.5292631387710571,-0.1303698718547821,0.09373718500137329,0.02375471591949463,-0.07443144362524176,-0.05301007621802698,0.48224304507734433,0.8712585856713456
1710515861805748000,53.849748046875,-0.4515148997306824,-0.280040442943573,-0.9672884345054626,0.026906289160251617,-0.8454447388648987,-0.5333847403526306,-0.09772233664989471,0.13935953378677368,0.06274271011352539,-0.07000799806980507,-0.05391463265368245,0.480000874259215,0.872806552735653
1710515861815768000,53.85976806640625,-0.46728694438934326,-0.3448474109172821,-1.1044278144836426,0.03401489183306694,-0.8426868915557861,-0.5373285412788391,-0.049441516399383545,0.06396979093551636,0.10957884788513184,-0.06484299732506692,-0.05488918071256125,0.47783147726865827,0.8743339054498394
1710515861825788000,53.86978784179688,-0.5323370099067688,-0.4279452860355377,-1.2453272342681885,0.04181193187832832,-0.8395618796348572,-0.5416528582572937,-0.051440220326185226,-0.03723883628845215,0.1576349139213562,-0.058913459815534336,-0.055841522501894815,0.475452721245609,0.8759884902046485
1710515861835808000,53.87980810546875,-0.6339624524116516,-0.5336839556694031,-1.4123854637145996,0.0503227636218071,-0.8357685208320618,-0.546771228313446,-0.0809013843536377,-0.09127932786941528,0.19537651538848877,-0.05212438413638025,-0.05672533777916986,0.4726485324120248,0.8778774663778882
1710515861845827000,53.8898271484375,-0.7499505877494812,-0.6415191292762756,-1.6483732461929321,0.05986175686120987,-0.8311225771903992,-0.5528578162193298,-0.12021026015281677,-0.10624003410339355,0.2452559471130371,-0.0442020868127068,-0.057583028390658327,0.4693136291279948,0.8800426432281203
1710515861855847200,53.89984716796875,-0.9190804958343506,-0.7352027893066406,-1.9213218688964844,0.07080510258674622,-0.8253352046012878,-0.560185968875885,-0.1659131497144699,-0.10645794868469238,0.3048454523086548,-0.03495330416841753,-0.058541936114832056,0.4652739495040167,0.8825367923346813
1710515861865867300,53.9098671875,-1.095062494277954,-0.8066108226776123,-2.241428852081299,0.08356479555368423,-0.8180047869682312,-0.5691089630126953,-0.21994787454605103,-0.10327506065368652,0.3636952042579651,-0.02425637971940548,-0.05979932978431196,0.46029290254869976,0.8854185870509392
1710515861875886000,53.919885986328126,-1.3648712635040283,-0.8754130601882935,-2.539092779159546,0.0982290506362915,-0.8087983727455139,-0.5798244476318359,-0.2847524881362915,-0.08683151006698608,0.43535423278808594,-0.012063061175533612,-0.06143186750823166,0.4542178894656573,0.8886883239289287
1710515861885906000,53.92990600585937,-1.6418416500091553,-0.9600239992141724,-2.845550775527954,0.11450228840112686,-0.797061562538147,-0.5929436683654785,-0.34895357489585876,-0.06277120113372803,0.521578311920166,0.0015336479075439347,-0.06338285012412832,0.4466663074637673,0.892451451218911
1710515861895926000,53.939926025390626,-1.9405958652496338,-1.0299181938171387,-3.1105716228485107,0.13210272789001465,-0.7825906276702881,-0.6083590388298035,-0.40799689292907715,-0.01867884397506714,0.6015994548797607,0.016543997794409755,-0.0655930508568078,0.4376277352196508,0.8966079306897634
1710515861905946000,53.94994604492187,-2.181878089904785,-1.1239997148513794,-3.319979429244995,0.15044760704040527,-0.7652984857559204,-0.6258464455604553,-0.4561421871185303,0.046487390995025635,0.6851116418838501,0.03267433586200561,-0.06799672135104298,0.4271454231624075,0.9010303192642519
1710515861915965200,53.95996508789062,-2.441124439239502,-1.227132797241211,-3.5073812007904053,0.16877803206443787,-0.745067834854126,-0.6452813148498535,-0.4931493401527405,0.1275140643119812,0.771883487701416,0.04980008881352883,-0.07034999071954402,0.4152231056214389,0.9056272093327803
1710515861925985000,53.96998510742188,-2.6569697856903076,-1.3389614820480347,-3.7078051567077637,0.18689490854740143,-0.7219046354293823,-0.6662761569023132,-0.5236258506774902,0.20949923992156982,0.801713228225708,0.06792794539625302,-0.07266525897974162,0.40197222319639775,0.9102328565335098
1710515861936005000,53.980005126953124,-2.8866796493530273,-1.476996660232544,-3.871302843093872,0.20427200198173523,-0.6956376433372498,-0.6887388229370117,-0.5425899028778076,0.29207324981689453,0.8390074372291565,0.08702443261062758,-0.07480347958630723,0.3873435459322173,0.9147656224134473
1710515861946024000,53.99002392578125,-3.1129722595214844,-1.6072776317596436,-4.047560214996338,0.22044168412685394,-0.6661662459373474,-0.7124802470207214,-0.5729044675827026,0.3537425398826599,0.8591934442520142,0.10699044563275635,-0.07669596658222441,0.3713187551662873,0.91912638297036
1710515861956044000,54.0000439453125,-3.3713631629943848,-1.699830412864685,-4.28720235824585,0.23551301658153534,-0.6330968737602234,-0.737375020980835,-0.5802395939826965,0.37337708473205566,0.8467195630073547,0.12795804692984636,-0.07851949915566427,0.3537614505438522,0.9232086775918716
1710515861966063900,54.01006396484375,-3.6676619052886963,-1.7742036581039429,-4.543210029602051,0.24965885281562805,-0.5959311127662659,-0.7632408142089844,-0.5870459675788879,0.38328468799591064,0.8438835740089417,0.15001055935413052,-0.08053878653429657,0.3345042433755537,0.9268858130987769
1710515861976084000,54.020083984375,-3.937446117401123,-1.7853513956069946,-4.792452335357666,0.2626422047615051,-0.5542550683021545,-0.789823055267334,-0.6100389957427979,0.41562891006469727,0.8206915855407715,0.17308196251245056,-0.08287597778121579,0.3134007755111153,0.9300291649041346
1710515861986103000,54.03010302734375,-4.211761951446533,-1.6965874433517456,-5.000643730163574,0.2747362554073334,-0.5083609223365784,-0.8161428570747375,-0.6215380430221558,0.45414644479751587,0.8370779156684875,0.19686330836915658,-0.08593960110860013,0.2907626996731392,0.9323714030146473
1710515861996123100,54.040123046875,-4.42659854888916,-1.6412187814712524,-5.199094772338867,0.2855723798274994,-0.45797431468963623,-0.8418479561805725,-0.6606181263923645,0.49010932445526123,0.850225031375885,0.2211231361916773,-0.08980426600978098,0.2664792864901264,0.933824787509589
1710515862006143000,54.05014306640625,-4.46324348449707,-1.5644785165786743,-5.3949995040893555,0.2947397232055664,-0.4045504331588745,-0.865717887878418,-0.7428445816040039,0.6136568784713745,0.7776899337768555,0.24592090928213498,-0.09422837452189116,0.2413753599156559,0.9340139225203768
1710515862016161800,54.06016186523438,-4.466772556304932,-1.4275861978530884,-5.544837951660156,0.3022197186946869,-0.34885963797569275,-0.887107789516449,-0.7679789662361145,0.7697275876998901,0.7021560072898865,0.27106683099688844,-0.09927356470758568,0.21584916338218163,0.9327790959401907
1710515862026182000,54.070181884765624,-4.47502326965332,-1.2459465265274048,-5.6196746826171875,0.30815863609313965,-0.29163700342178345,-0.9055308699607849,-0.7546918392181396,0.9458727836608887,0.6438578963279724,0.29620787971067086,-0.10507480947804963,0.19024682951273358,0.9300679612923267
1710515862036202000,54.08020190429688,-4.412211894989014,-1.1194034814834595,-5.683636665344238,0.31222617626190186,-0.23332928121089935,-0.9209083914756775,-0.7462166547775269,1.0990519523620605,0.5655311942100525,0.3211299439210491,-0.11149296275988517,0.16466669792040486,0.925921076615988
1710515862046222000,54.09022216796875,-4.29887580871582,-1.0012428760528564,-5.672414779663086,0.3140333294868469,-0.17502667009830475,-0.9331392049789429,-0.7143476605415344,1.200493574142456,0.49191606044769287,0.34572916161692435,-0.11820576404811972,0.1394912201215229,0.9203483532685294
1710515862056241200,54.1002412109375,-4.1497087478637695,-0.9731137752532959,-5.622754096984863,0.3130960464477539,-0.1173647940158844,-0.9424417018890381,-0.6178750991821289,1.2533053159713745,0.4756295680999756,0.36970059776326786,-0.1249117009792437,0.11478768542521602,0.9135329047033526
1710515862066261000,54.11026098632812,-3.821470260620117,-0.8764169812202454,-5.557818412780762,0.3093107044696808,-0.06224796921014786,-0.9489215612411499,-0.5023801326751709,1.2982251644134521,0.4587634801864624,0.39314231424117874,-0.1311511708527944,0.09131594289368793,0.9054832839776917
1710515862076281000,54.120281005859376,-3.7773642539978027,-0.7573800683021545,-5.46146297454834,0.3035094738006592,-0.009241911582648754,-0.9527835845947266,-0.3699767589569092,1.2872265577316284,0.35480690002441406,0.4157686058315675,-0.13735398476581878,0.06886279876798944,0.8963973548703508
1710515862086301200,54.13030126953125,-3.7777459621429443,-0.5916267037391663,-5.529072284698486,0.29605862498283386,0.043337658047676086,-0.9541861414909363,-0.25374600291252136,1.2486850023269653,0.24874180555343628,0.43781432042773505,-0.143973598650055,0.046674857048462984,0.8862346097482371
1710515862096320000,54.14032006835937,-3.91115665435791,-0.34665393829345703,-5.642153263092041,0.287692129611969,0.09639287739992142,-0.9528597593307495,-0.1596251130104065,1.1786773204803467,0.184564471244812,0.45968557997737386,-0.1515509819334426,0.02454452069099385,0.8747109325250858
1710515862106339800,54.15033984375,-3.9825334548950195,-0.17874178290367126,-5.822803020477295,0.27813562750816345,0.15024422109127045,-0.9487187266349792,-0.11718595027923584,1.0384306907653809,0.14613699913024902,0.48155324071800965,-0.1601104295851838,0.0022973943504130743,0.861664649643849
1710515862116360000,54.16035986328125,-4.1429667472839355,-0.05000724270939827,-5.938446044921875,0.2665855884552002,0.2048037052154541,-0.9418001770973206,-0.1230309009552002,0.9264066219329834,0.10146814584732056,0.5033976518834845,-0.16938331718796398,-0.020228694782858443,0.8470484636718157
1710515862126379000,54.17037890625,-4.056314945220947,0.008570476435124874,-5.9504570960998535,0.2526327669620514,0.25910261273384094,-0.9322245121002197,-0.1420523226261139,0.9363625049591064,0.09929299354553223,0.5248023429472691,-0.17903499533441705,-0.04282776717184975,0.8310805278578941
1710515862136399000,54.18039916992188,-3.6485650539398193,0.0425201877951622,-5.794585227966309,0.23606973886489868,0.3092878460884094,-0.9212014675140381,-0.16722208261489868,1.0914537906646729,0.12232756614685059,0.5455452497899191,-0.18787572819619597,-0.06404676695910462,0.814236527163005
1710515862146419000,54.1904189453125,-3.213158130645752,0.04751963168382645,-5.541660308837891,0.21765445172786713,0.3537639081478119,-0.9096579551696777,-0.11590886116027832,1.2536884546279907,0.04178386926651001,0.5651220584636927,-0.1955457345702872,-0.08326388252741437,0.7971612704105621
1710515862156439000,54.20043896484375,-2.938424587249756,0.1541707068681717,-5.271329402923584,0.19820311665534973,0.39265674352645874,-0.8980736136436462,0.037529900670051575,1.4019447565078735,-0.07964855432510376,0.5835059904231926,-0.20217131122837298,-0.10044879320087505,0.780100953681314
1710515862166458000,54.2104580078125,-2.8171844482421875,0.3323550522327423,-5.065434455871582,0.17919741570949554,0.42816001176834106,-0.8857580423355103,0.22792232036590576,1.4673936367034912,-0.17781007289886475,0.6006075369012209,-0.2088717119116185,-0.11616194904668546,0.7629872495254528
1710515862176478000,54.22047802734375,-2.829514741897583,0.4181852638721466,-5.012722492218018,0.16009360551834106,0.4614396393299103,-0.8726072907447815,0.31945961713790894,1.3657240867614746,-0.299344003200531,0.6168803906629023,-0.21574303260258107,-0.13096294114831375,0.7454946283679657
1710515862186498000,54.230498046875,-3.016392707824707,0.5180491805076599,-5.018845558166504,0.1401030421257019,0.4943672716617584,-0.8578882217407227,0.3275483250617981,1.108324408531189,-0.38815975189208984,0.6324853001907399,-0.22314113102800406,-0.14582158683609633,0.7272596037489709
1710515862196516900,54.24051684570313,-3.0626206398010254,0.6733008027076721,-5.014747142791748,0.11950051784515381,0.526835560798645,-0.8415247201919556,0.3075166940689087,0.9503372311592102,-0.41297656297683716,0.6475190696196466,-0.23120014941547845,-0.16057433989423886,0.7081535401741142
1710515862206537000,54.25053686523437,-3.0021169185638428,0.7706294655799866,-5.0097737312316895,0.0983157753944397,0.5576953887939453,-0.8242025971412659,0.2350887656211853,0.8983288407325745,-0.44128507375717163,0.6620756427563563,-0.23950588504169612,-0.17474448814310184,0.6883002319731106
1710515862216557000,54.26055712890625,-2.781954765319824,0.8367118239402771,-4.993699073791504,0.07621050626039505,0.5857967138290405,-0.8068669438362122,0.15894268453121185,0.889682412147522,-0.41740673780441284,0.6762677184500151,-0.247420887907911,-0.1880144757825159,0.6679038898115762
1710515862226577200,54.2705771484375,-2.4089035987854004,0.8756938576698303,-4.93228006362915,0.05330176651477814,0.6098477840423584,-0.7907241582870483,0.17495444416999817,0.9500887989997864,-0.35426485538482666,0.6902013417208805,-0.2543213632924238,-0.19989641466803146,0.6472899268999094
1710515862236596200,54.28059619140625,-2.0811967849731445,0.8941529989242554,-4.79670524597168,0.03000553511083126,0.62945955991745,-0.7764537334442139,0.260765939950943,0.9909780621528625,-0.33182263374328613,0.7037637958214306,-0.2599559933558761,-0.21022848310218795,0.6268521098448198
1710515862246616000,54.29061596679688,-1.8482486009597778,1.0016889572143555,-4.619507789611816,0.007130283862352371,0.6454403400421143,-0.7637774348258972,0.34278425574302673,0.9356753826141357,-0.3408520817756653,0.7167730457739586,-0.26475015164764315,-0.21913155285979985,0.6067332978398519
1710515862256636000,54.300635986328125,-2.1488375663757324,1.0933948755264282,-4.309629917144775,-0.014026669785380363,0.6602928042411804,-0.750877320766449,0.3787574768066406,0.8126381039619446,-0.390510618686676,0.7286273160423967,-0.27007829502577224,-0.2271982741233235,0.5869762083758593
1710515862266655000,54.310655029296875,-2.172609329223633,1.1425219774246216,-4.192767143249512,-0.03424328565597534,0.6754393577575684,-0.7366200685501099,0.32548779249191284,0.7794862389564514,-0.5962961912155151,0.7392250352485037,-0.27632677408255457,-0.235230708447699,0.5673239129139999
1710515862276674600,54.32067456054688,-2.262005567550659,1.2240251302719116,-3.9741249084472656,-0.053569335490465164,0.6897837519645691,-0.7220309972763062,0.33082151412963867,0.7945912480354309,-0.5690151453018188,0.7489813383155951,-0.28297511834835226,-0.24271299245633207,0.5477613550521737
1710515862286694400,54.3306943359375,-2.312730073928833,1.1952120065689087,-3.786684274673462,-0.07188326865434647,0.7038763165473938,-0.7066759467124939,0.43974214792251587,0.6252710223197937,-0.44267702102661133,0.757607047788274,-0.29019420339130003,-0.24989867039605945,0.5285541791567935
1710515862296714500,54.34071459960938,-2.0817911624908447,1.107741355895996,-3.6157286167144775,-0.09022819250822067,0.7162816524505615,-0.6919533014297485,0.4324217736721039,0.4472619891166687,-0.4354727864265442,0.7654743023791062,-0.2968672017634799,-0.25669671487805096,0.5099271315932963
1710515862306733600,54.35073364257813,-1.7753214836120605,1.102148413658142,-3.3836681842803955,-0.10798539221286774,0.7261289358139038,-0.6790258288383484,0.38331496715545654,0.37805813550949097,-0.4170435667037964,0.7727753477243879,-0.30254227647103354,-0.26259334365680337,0.49227158767655155
1710515862316753700,54.360753662109374,-1.4071162939071655,1.1480168104171753,-3.175577402114868,-0.12436528503894806,0.7330386638641357,-0.6687208414077759,0.32517093420028687,0.46726346015930176,-0.3918718099594116,0.7797912056220921,-0.30709579748945803,-0.2670800586785619,0.47569533078843995
1710515862326773500,54.3707734375,-1.1877353191375732,1.159238338470459,-2.9929122924804688,-0.13937892019748688,0.7374935746192932,-0.6608152389526367,0.2712758779525757,0.5438632369041443,-0.385098397731781,0.7865964249704805,-0.3106813540736072,-0.27031367344661794,0.46008009932892463
1710515862336792600,54.38079248046875,-1.2342365980148315,1.107619285583496,-2.8671820163726807,-0.15356490015983582,0.7410940527915955,-0.6536034941673279,0.2662053108215332,0.43682342767715454,-0.3661413788795471,0.7928967223726924,-0.3140165235770175,-0.27311515835139427,0.44510288380161983
1710515862346812400,54.3908125,-1.3658087253570557,1.0646218061447144,-2.8340280055999756,-0.16769084334373474,0.7449907064437866,-0.6456536650657654,0.31495338678359985,0.23753803968429565,-0.28829097747802734,0.7985660912069548,-0.317669813764854,-0.27615040855966094,0.43025469745197853
1710515862356832500,54.40083251953125,-1.4422032833099365,1.0389833450317383,-2.844085693359375,-0.18220888078212738,0.7490153908729553,-0.6370054483413696,0.3781469464302063,0.07213634252548218,-0.22922074794769287,0.8038050227560665,-0.32156711422163997,-0.2794492264514591,0.41521115342815335
1710515862366852600,54.4108525390625,-1.6216471195220947,1.0184118747711182,-2.808283567428589,-0.19697733223438263,0.7533277273178101,-0.6274530291557312,0.41993874311447144,-0.05018740892410278,-0.2751195430755615,0.8085502407559394,-0.32585821741213516,-0.283001583229278,0.3999663791107309
1710515862376871700,54.42087158203125,-1.6797267198562622,0.9989013075828552,-2.7721970081329346,-0.21185292303562164,0.7580071687698364,-0.6168820261955261,0.43395984172821045,-0.13126766681671143,-0.3355563282966614,0.8127323956592004,-0.33062471178463765,-0.28678613152910243,0.3845868634394452
1710515862386891500,54.4308916015625,-1.2323980331420898,0.978784441947937,-2.711510419845581,-0.2267042100429535,0.7611073851585388,-0.607717752456665,0.4013715386390686,-0.16459548473358154,-0.34127211570739746,0.8168608274184017,-0.33459291825872045,-0.2901529144862817,0.36959075105517286
1710515862396911600,54.44091162109375,-0.7855634689331055,1.0367462635040283,-2.5235023498535156,-0.2406238615512848,0.7609409689903259,-0.6025521159172058,0.3199848234653473,-0.14102214574813843,-0.3246786594390869,0.8214361848383193,-0.3366354375188407,-0.2922336924282559,0.35569458237756146
1710515862406930400,54.450930419921875,-0.586170494556427,1.0737817287445068,-2.4479894638061523,-0.2530641257762909,0.7589120268821716,-0.6000091433525085,0.2009858787059784,0.0033407211303710938,-0.3422514796257019,0.8261639824858275,-0.33765773459136117,-0.29322801883164895,0.3427208936430305
1710515862416950500,54.46095043945313,-0.5615343451499939,1.0895659923553467,-2.4881813526153564,-0.2653261423110962,0.7558684349060059,-0.598552405834198,0.0787874162197113,0.17082834243774414,-0.3511088490486145,0.8309607192279967,-0.3381730753338249,-0.29387545312065866,0.32981893135190904
1710515862426970400,54.470970458984375,-0.7097171545028687,1.0878245830535889,-2.4929440021514893,-0.27762752771377563,0.7528144717216492,-0.5968194007873535,0.02553701400756836,0.11241990327835083,-0.332517147064209,0.8355531405104782,-0.3388664135414903,-0.2945502440201828,0.3166398776583926
1710515862436990500,54.48099047851562,-1.1210479736328125,1.0630558729171753,-2.465510129928589,-0.28989505767822266,0.7511666417121887,-0.5930510759353638,0.038964271545410156,-0.03871852159500122,-0.24116218090057373,0.8394539005671694,-0.3406766528681835,-0.2956583655364134,0.30305581432533835
1710515862447009500,54.49100952148437,-1.3965225219726562,1.0293056964874268,-2.4389305114746094,-0.3021928369998932,0.7514252066612244,-0.5865489840507507,0.04906478524208069,-0.058645665645599365,-0.15292245149612427,0.8424587633832802,-0.34395548482924215,-0.29735524577576317,0.2890289991080743
1710515862457029600,54.501029541015626,-1.392358660697937,0.9369829297065735,-2.3509418964385986,-0.3145039677619934,0.7522861361503601,-0.5789238810539246,0.04704788327217102,0.025103449821472168,-0.09078431129455566,0.8448686437879555,-0.3477526058361819,-0.2993428990307896,0.275061766036101
1710515862467049500,54.51104956054687,-1.0197083950042725,0.823052167892456,-2.23017954826355,-0.32673507928848267,0.7519741058349609,-0.5725201368331909,0.04629376530647278,0.09668928384780884,-0.07120239734649658,0.847134937354704,-0.3506678251162108,-0.30128395526222884,0.2619590990462268
1710515862477069600,54.52106958007813,-0.6421796679496765,0.7140734791755676,-2.027073383331299,-0.33838900923728943,0.7495423555374146,-0.568928062915802,0.04188019037246704,0.14837634563446045,-0.0622517466545105,0.849593871180923,-0.3518994894448667,-0.30282458727434713,0.25030841368367
1710515862487088400,54.53108837890625,-0.5443159341812134,0.6466870307922363,-1.8149919509887695,-0.3488703668117523,0.7462573051452637,-0.5669123530387878,-0.0015477538108825684,0.20535707473754883,-0.07407879829406738,0.8519555698395925,-0.35230352989524094,-0.30401652318100436,0.24005830317893084
1710515862497108500,54.5411083984375,-0.5018007159233093,0.6234062314033508,-1.7473727464675903,-0.3585759997367859,0.7429084777832031,-0.5652524828910828,-0.0435236394405365,0.24320608377456665,-0.10096144676208496,0.8540883620886612,-0.3525533334290631,-0.3050900032623371,0.23056320615266593
1710515862507128600,54.55112866210938,-0.5177115201950073,0.6390553712844849,-1.6830438375473022,-0.3676413893699646,0.7395966649055481,-0.563770055770874,-0.0544167160987854,0.1749846339225769,-0.11655831336975098,0.8561085785891187,-0.3528809085082836,-0.30592489560186165,0.22127642497519456
1710515862517147600,54.56114770507813,-0.486097127199173,0.6796365976333618,-1.6056227684020996,-0.37610357999801636,0.7362523078918457,-0.5625643730163574,-0.06060302257537842,0.1129145622253418,-0.10427522659301758,0.8580363633309316,-0.35320026063049004,-0.30654102099839836,0.21226359367237635
1710515862527167500,54.57116748046875,-0.509070873260498,0.675578236579895,-1.5455671548843384,-0.3838407099246979,0.7330722808837891,-0.5614903569221497,-0.06986412405967712,0.1296749711036682,-0.12500256299972534,0.8598379389927969,-0.35363695030477243,-0.3069132300502001,0.20352873416979378
1710515862537187600,54.5811875,-0.5278573632240295,0.6418766975402832,-1.49269437789917,-0.3913113474845886,0.7300439476966858,-0.5602778196334839,-0.06216460466384888,0.1332983374595642,-0.1310216188430786,0.861461301920499,-0.3541680862292838,-0.30728823170895575,0.19499566335730112
1710515862547207700,54.591207763671875,-0.5584568381309509,0.5893847942352295,-1.4115108251571655,-0.39845559000968933,0.7273712158203125,-0.5587166547775269,-0.042065709829330444,0.1045684814453125,-0.11175453662872314,0.8628260070236029,-0.3548869331144768,-0.30772868808955184,0.18678772829901358
1710515862557226500,54.6012265625,-0.45255833864212036,0.5023372173309326,-1.2919220924377441,-0.40525877475738525,0.7248029708862305,-0.5571588277816772,-0.0052027106285095215,0.09843921661376953,-0.07543998956680298,0.8639953473066075,-0.355537250992471,-0.308243142886342,0.17914087958788374
1710515862567246300,54.61124633789063,-0.23071542382240295,0.40115219354629517,-1.1313612461090088,-0.4115716218948364,0.7217134833335876,-0.5565415024757385,0.010418057441711426,0.10410737991333008,-0.036018311977386475,0.8651564378455462,-0.3555167138228122,-0.3087671021090326,0.17255458586693787
1710515862577266400,54.621266357421874,-0.11374619603157043,0.3113243281841278,-0.9407711029052734,-0.4170529842376709,0.7183487415313721,-0.5568140745162964,0.01977512240409851,0.11114954948425293,-0.014154493808746338,0.8662888749931982,-0.3549382341879598,-0.30921161822093896,0.1671842939913303
1710515862587285500,54.631285400390624,-0.0010164515115320683,0.2111198455095291,-0.7754856944084167,-0.42176082730293274,0.715085506439209,-0.5574679374694824,0.021049797534942627,0.15222406387329102,0.017139017581939697,0.8672965281570164,-0.3540963556143363,-0.30964785867666733,0.16288248913926945
1710515862597305600,54.6413056640625,0.25603294372558594,0.09763297438621521,-0.591586709022522,-0.4257359206676483,0.71152263879776,-0.5590031743049622,0.026184529066085815,0.15827417373657227,0.020123779773712158,0.8683109291703064,-0.35265347185882495,-0.3100547438514449,0.1598054857147527
1710515862607325400,54.651325439453124,0.42721641063690186,-0.010490458458662033,-0.37679585814476013,-0.4289567172527313,0.7074563503265381,-0.561695396900177,0.024980217218399048,0.13958954811096191,-0.027690589427947998,0.8693893940052488,-0.3503996396375569,-0.3104390254646774,0.15814525478196476
1710515862617345500,54.66134545898438,0.5962373614311218,-0.10693950206041336,-0.18265461921691895,-0.4312773644924164,0.7033883929252625,-0.5650174617767334,0.024096548557281494,0.16657620668411255,-0.0617525577545166,0.8704026058098394,-0.3477055778405173,-0.310792686929747,0.15782343053378284
1710515862627364600,54.67136450195313,0.8970108032226562,-0.20470690727233887,-0.02668897993862629,-0.4329068064689636,0.698750376701355,-0.5695081353187561,0.04450961947441101,0.16742998361587524,-0.10047471523284912,0.8715146538521115,-0.3442017036482504,-0.31108056703735737,0.1587960399438617
1710515862637384400,54.681384521484375,1.2639957666397095,-0.2325635701417923,0.13509058952331543,-0.433819442987442,0.6927962303161621,-0.5760505199432373,0.05749189853668213,0.08584451675415039,-0.1316521167755127,0.8729696687850702,-0.33939698716441613,-0.31110193351506565,0.16108815079489913
1710515862647404500,54.69140454101562,1.7757951021194458,-0.2657262682914734,0.2652619183063507,-0.43383151292800903,0.6849104762077332,-0.5853955745697021,0.05648159980773926,0.061366379261016846,-0.12441271543502808,0.8749649224516333,-0.33291980494665535,-0.31059073076220733,0.16472508283135598
1710515862657423600,54.70142358398437,2.4506313800811768,-0.23030808568000793,0.3804268538951874,-0.4332353472709656,0.6737331748008728,-0.5986575484275818,0.0297929048538208,0.0786624550819397,-0.11507230997085571,0.8777713326953847,-0.32389797081640853,-0.3094532993955932,0.16984225063929717
1710515862667443500,54.711443359375,2.843705177307129,-0.11720481514930725,0.5488249063491821,-0.43109384179115295,0.6595032215118408,-0.6158033013343811,0.024187713861465454,0.05950617790222168,-0.1262621283531189,0.8813717443250038,-0.31269941301039283,-0.30711143320413875,0.17631121752698548
1710515862677463600,54.72146362304687,2.862433910369873,-0.03841599076986313,0.4705713987350464,-0.4281900227069855,0.6438322067260742,-0.6341399550437927,-0.001634836196899414,0.09063434600830078,-0.14738470315933228,0.8851736666007277,-0.30076220564522854,-0.30409229086159123,0.1831329763181714
1710515862687483600,54.73148364257813,2.7984228134155273,0.12748466432094574,0.4615755081176758,-0.4251420497894287,0.6273602247238159,-0.6524365544319153,-0.036543190479278564,0.16733276844024658,-0.13078182935714722,0.889020708316931,-0.28880233064225364,-0.3006242473203374,0.18936884290047895
1710515862697502700,54.74150268554688,2.501685619354248,0.28216293454170227,0.6269234418869019,-0.4204063415527344,0.6117779612541199,-0.6700643301010132,-0.06924822926521301,0.15399962663650513,-0.13379919528961182,0.8926591045150292,-0.2778038448475811,-0.2962985965832747,0.19542735302065933
1710515862707522600,54.7515224609375,1.7996370792388916,0.329292356967926,0.8001546263694763,-0.4137830436229706,0.6001130938529968,-0.6845786571502686,0.014140069484710693,0.049163639545440674,-0.18395161628723145,0.8953536906678922,-0.269448006475676,-0.29173350895012157,0.20157191308444034
1710515862717542400,54.76154248046875,0.6809014081954956,0.25137731432914734,0.6614049673080444,-0.4072946608066559,0.5946792364120483,-0.6931577324867249,0.08035978674888611,-0.11802518367767334,-0.09407365322113037,0.8966803343070787,-0.26531992857938924,-0.2881431156078178,0.20626019436623141
1710515862727562500,54.7715625,0.12325996160507202,0.21564435958862305,0.39392268657684326,-0.40263476967811584,0.594234824180603,-0.6962543725967407,0.034211307764053345,-0.1279720664024353,-0.048084557056427,0.896945372486582,-0.2646466998901171,-0.2860680820888185,0.20884466833320406
1710515862737581600,54.78158154296875,-0.04865134879946709,0.20102839171886444,0.27316591143608093,-0.39925697445869446,0.595314621925354,-0.6972763538360596,0.09363871812820435,-0.10028904676437378,-0.017613112926483154,0.8969542284407631,-0.2651985721181998,-0.28466037121364957,0.21002690723903258
1710515862747601400,54.791601318359376,-0.3016822636127472,0.22019058465957642,0.38184523582458496,-0.3958542048931122,0.5978214740753174,-0.6970717310905457,0.1793624758720398,-0.17063641548156738,-0.00753331184387207,0.8966746283440228,-0.2666568278021845,-0.2834753375280359,0.2109754369591541
1710515862757621500,54.80162158203125,-0.6894960403442383,0.30203112959861755,0.4370395243167877,-0.39152052998542786,0.6028832197189331,-0.6951572299003601,0.18232253193855286,-0.0748528242111206,0.010083377361297607,0.8959443807522846,-0.2697229699986073,-0.28226035569369573,0.21180738226422016
1710515862767640600,54.811640625,-1.0629268884658813,0.319405734539032,0.3192700147628784,-0.3869992196559906,0.6105272173881531,-0.6910052299499512,0.2519131302833557,-0.048332393169403076,0.03470945358276367,0.8947758360715481,-0.2745706800053872,-0.28126204207898076,0.2118466038435773
1710515862777660700,54.82166064453125,-1.3071858882904053,0.33479002118110657,0.26324403285980225,-0.38301029801368713,0.61980801820755,-0.6849388480186462,0.26211491227149963,-0.10801297426223755,0.04411548376083374,0.8932798264414402,-0.2806316092501587,-0.28067149902142907,0.21099917504213062
1710515862787680500,54.831680419921874,-1.4960103034973145,0.3624565899372101,0.2342565953731537,-0.3790837526321411,0.6303820610046387,-0.6774320006370544,0.20696458220481873,-0.06418943405151367,0.020022332668304443,0.8914954684577096,-0.28764726184198297,-0.2802553427622804,0.20964737558765498
