time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1710516195676828400,93.33082836914062,-0.015260368585586548,-0.045378245413303375,-0.028728961944580078,0.1690795123577118,0.8411818742752075,-0.5136391520500183,0.002200409770011902,-0.01189720630645752,-0.0036489367485046387,0.8699536944442484,-0.48350743136354263,0.09695864941141838,0.0003934215469921211
1710516195686848300,93.34084814453125,-0.025754287838935852,-0.05626737326383591,-0.04690663516521454,0.16854679584503174,0.841337263584137,-0.5135596990585327,0.006441012024879456,-0.027204573154449463,-0.0030722618103027344,0.8699308893557769,-0.4836068850435334,0.09666706978711667,0.00037164318384675
1710516195696867300,93.35086743164062,-0.042921822518110275,-0.06259296834468842,-0.05613129213452339,0.16776904463768005,0.8416033983230591,-0.5133784413337708,0.00248853862285614,-0.010807991027832031,-0.00047647953033447266,0.8698788870253396,-0.48378072235638947,0.09626521639656407,0.000300643694150884
1710516195706886400,93.36088647460937,-0.07763931900262833,-0.060894936323165894,-0.05941283702850342,0.16694816946983337,0.8419513702392578,-0.5130752921104431,-0.005571216344833374,-0.0014056563377380371,0.006620943546295166,0.8697917049841029,-0.4840209810602571,0.0958438739724398,0.00022701588472570433
1710516195716906200,93.37090625,-0.1012282744050026,-0.04847294092178345,-0.04956606775522232,0.16627654433250427,0.8424597382545471,-0.5124585032463074,-0.0021072328090667725,-0.01242738962173462,0.009956121444702148,0.8696143968811373,-0.48440644721044723,0.09550472546901664,0.0001775190274110333
1710516195726925300,93.38092529296875,-0.10692397505044937,-0.059168726205825806,-0.04943637177348137,0.16561369597911835,0.8429877758026123,-0.5118046402931213,-0.004389286041259766,-0.009079456329345703,0.004800856113433838,0.8694265712077572,-0.48481127665015744,0.0951614434471082,0.00014636030697755446
1710516195736945200,93.39094506835937,-0.12083712220191956,-0.06455012410879135,-0.042965687811374664,0.16496537625789642,0.8435291647911072,-0.5111213326454163,-0.006182387471199036,-0.004829764366149902,-0.003435492515563965,0.8692299502217843,-0.48523577235199156,0.09479227073588425,0.00017806874736104502
1710516195746964200,93.40096411132812,-0.1381138563156128,-0.06689157336950302,-0.04042210429906845,0.16433005034923553,0.8441792130470276,-0.5102521777153015,-0.002632647752761841,-0.0073719024658203125,-0.003633260726928711,0.868979994525121,-0.4857561205761162,0.09441873040863913,0.00024094363763535633
1710516195756983300,93.4109833984375,-0.11356669664382935,-0.07349829375743866,-0.03788331151008606,0.16371509432792664,0.8448359966278076,-0.5093620419502258,0.003307625651359558,-0.011583983898162842,-0.00159376859664917,0.86872383471388,-0.48628590174001796,0.0940479171325446,0.00032055491302681997
1710516195767003400,93.42100341796875,-0.06970257312059402,-0.08134955912828445,-0.03248375281691551,0.16312552988529205,0.8452596664428711,-0.5088478922843933,-0.0010619163513183594,-0.009413659572601318,-0.001833200454711914,0.8685757296385495,-0.4866241710514068,0.09366417931634267,0.00042812258645027345
1710516195777022500,93.4310224609375,-0.014219870790839195,-0.08545306324958801,-0.03567395359277725,0.16248542070388794,0.8454658389091492,-0.5087101459503174,-0.00795966386795044,-0.0036689043045043945,0.0012334585189819336,0.8685360095070518,-0.48677594388483003,0.0932421654258615,0.0005311164657832395
1710516195787041300,93.44104125976563,0.0009814519435167313,-0.06548520922660828,-0.06388934701681137,0.16169510781764984,0.8455758094787598,-0.5087791681289673,-0.00008925795555114746,-0.013132572174072266,0.0021874308586120605,0.8685558958271054,-0.4868252836858723,0.0927984607004132,0.0005071747821351266
1710516195797061000,93.45106103515624,-0.0031895912252366543,-0.053805872797966,-0.071250319480896,0.16083602607250214,0.8456738591194153,-0.5088886618614197,0.008399233222007751,-0.015504121780395508,0.0002827644348144531,0.8685875751334204,-0.4868482635434283,0.09238204664578281,0.0003617399896242637
1710516195807080200,93.461080078125,-0.006143569480627775,-0.04330449178814888,-0.06129462644457817,0.160044327378273,0.845797598361969,-0.5089327096939087,0.005986571311950684,-0.010012626647949219,0.0031038522720336914,0.8686003546260146,-0.4868948482936695,0.09201659828050332,0.0001982182005273831
1710516195817100300,93.47110034179687,-0.010537518188357353,-0.03354475274682045,-0.038210880011320114,0.15943332016468048,0.8458718061447144,-0.5090010166168213,0.00003631412982940674,-0.009979963302612305,0.0064375996589660645,0.8686199513902638,-0.48691362823507967,0.09173114166603057,0.00007631874327949451
1710516195827119400,93.48111938476562,-0.05438007414340973,-0.021099533885717392,-0.0330938845872879,0.15900348126888275,0.8460572361946106,-0.508827269077301,-0.011176317930221558,-0.0002319812774658203,0.006492733955383301,0.868569971264037,-0.4870418659375138,0.09152362635578494,0.000014516198490850214
1710516195837138200,93.49113818359375,-0.054049309343099594,-0.010812542401254177,-0.02921365760266781,0.1587355136871338,0.8463515639305115,-0.5084213614463806,-0.012464717030525208,-0.0009229183197021484,0.005491673946380615,0.8684531734361098,-0.4872708248763251,0.09141369253757575,-0.00004259659767827299
1710516195847158300,93.501158203125,-0.03890018165111542,-0.016237668693065643,-0.029792362824082375,0.15844660997390747,0.8466020226478577,-0.5080941915512085,-0.00877314805984497,-0.004332125186920166,0.0002512335777282715,0.8683588704858085,-0.48746120656120906,0.09129334175588619,-0.00010683044768211252
1710516195857177300,93.51117724609375,-0.02364586479961872,-0.02108968049287796,-0.022441238164901733,0.1581149697303772,0.8467944860458374,-0.5078768730163574,-0.006137415766716003,-0.003181755542755127,-0.007931172847747803,0.8682963362002151,-0.48760071221969553,0.09114340117292723,-0.00016816139446674093
1710516195867197200,93.521197265625,0.0011588181369006634,-0.03118971735239029,-0.032683487981557846,0.15780200064182281,0.8468632102012634,-0.5078595876693726,-0.004542693495750427,0.0007473230361938477,-0.009077668190002441,0.8682913626386356,-0.48763932470299454,0.0909840765097933,-0.00020443441600488993
1710516195877216300,93.53121630859376,0.015554534271359444,-0.03093932941555977,-0.033166587352752686,0.15746387839317322,0.846822202205658,-0.5080329179763794,-0.00193101167678833,0.003458678722381592,-0.014733195304870605,0.8683412560231436,-0.4875831000642197,0.09080896319182045,-0.00024863774991296426
1710516195887235000,93.54123510742187,0.036565545946359634,-0.027662042528390884,-0.029180634766817093,0.15711496770381927,0.8467169404029846,-0.5083162188529968,-0.004176110029220581,0.0008478164672851562,-0.016616642475128174,0.8684227398772841,-0.48747004035895375,0.09063586138841863,-0.0003133645556660919
1710516195897255200,93.55125512695312,0.046069830656051636,-0.02263559214770794,-0.024728361517190933,0.15680290758609772,0.846541702747345,-0.5087043046951294,-0.008090734481811523,0.0016028285026550293,-0.01041489839553833,0.8685344412770449,-0.48730021756441577,0.09047850558741893,-0.0003739918586775815
1710516195907274200,93.56127416992187,0.03521399199962616,-0.014922812581062317,-0.024184010922908783,0.15642917156219482,0.8463877439498901,-0.509075403213501,-0.0062673985958099365,0.0014669299125671387,0.004452049732208252,0.8686412203237095,-0.48714142111734055,0.09030792046547112,-0.00047337098426194623
1710516195917294300,93.57129443359375,0.016939112916588783,-0.011755780316889286,-0.024320099502801895,0.1561174988746643,0.8463150858879089,-0.5092917680740356,-0.002018973231315613,-0.0033738017082214355,0.01155012845993042,0.8687033937786591,-0.48705463831680845,0.09017703029132831,-0.0005714841281284643
1710516195927313400,93.5813134765625,-0.01244753785431385,-0.02185635268688202,-0.03433651477098465,0.1557212471961975,0.8463568091392517,-0.5093438029289246,0.002771824598312378,-0.0007756948471069336,0.015462636947631836,0.8687183118468751,-0.4870589060815372,0.0900095002297267,-0.0006822192886438462
1710516195937332200,93.59133227539063,-0.009380907751619816,-0.021671421825885773,-0.019276337698101997,0.15536700189113617,0.8464395403862,-0.5093144774436951,0.0002726614475250244,-0.0016976594924926758,0.020743370056152344,0.8687098399756376,-0.48710513601332733,0.08984062601079917,-0.0007430278061058971
1710516195947352000,93.60135205078124,-0.0005501322448253632,-0.02202349156141281,-0.02465112879872322,0.15505212545394897,0.8464808464050293,-0.5093417763710022,0.0024338513612747192,0.0004429817199707031,0.009891152381896973,0.8687176056538037,-0.4871209367762865,0.08967897994624133,-0.0007793655033866612
1710516195957371100,93.61137109375,0.010813843458890915,-0.014932558871805668,-0.03957175463438034,0.15468525886535645,0.8464704155921936,-0.5094707012176514,0.00045086443424224854,0.005534648895263672,-0.004460513591766357,0.8687546887123888,-0.48708455047475346,0.08951690038669945,-0.000873760691616243
1710516195967391200,93.62139111328125,0.040415141731500626,-0.010445398278534412,-0.03801940008997917,0.15426193177700043,0.8463625311851501,-0.5097783207893372,-0.003993362188339233,0.009991288185119629,-0.014788329601287842,0.8688430622650978,-0.48695716515362336,0.08935082090004189,-0.0010285789702037976
1710516195977410300,93.63141040039062,0.06610719114542007,-0.0037657655775547028,-0.035218287259340286,0.15386420488357544,0.8461195826530457,-0.5103015303611755,-0.008920952677726746,0.006221175193786621,-0.022626876831054688,0.8689933712694999,-0.4867153932673492,0.08920408837598809,-0.0012032841549814795
1710516195987429400,93.64142944335937,0.07769700139760971,0.005649574100971222,-0.03054124303162098,0.15355943143367767,0.845830500125885,-0.5108723044395447,-0.010798156261444092,0.004084229469299316,-0.016654551029205322,0.8691573259521218,-0.4864378853041909,0.08911807405758104,-0.0013936249783826232
1710516195997449200,93.65144921875,0.08289362490177155,-0.009675692766904831,-0.009733699262142181,0.15341070294380188,0.8454766869544983,-0.5115020871162415,-0.011091962456703186,-0.0032372474670410156,-0.0041838884353637695,0.869338180676057,-0.4861211889166314,0.08907942125739855,-0.0015115373298188722
1710516196007468300,93.66146826171875,0.07007716596126556,-0.02428339794278145,-0.017882440239191055,0.1532631367444992,0.8451518416404724,-0.5120829939842224,-0.009128570556640625,-0.009122610092163086,0.0009135603904724121,0.8695051903988766,-0.4858372707586123,0.08899807072604286,-0.0015493235195604164
1710516196017487400,93.6714873046875,0.05092024803161621,-0.024642445147037506,-0.028667975217103958,0.15296271443367004,0.8449437022209167,-0.5125159025192261,-0.004174262285232544,-0.007083594799041748,0.002887725830078125,0.8696294090917721,-0.4856412028176305,0.08885191691683467,-0.0016202931759151838
1710516196027507200,93.68150708007812,0.03990248590707779,-0.0327826626598835,-0.02481757663190365,0.15263184905052185,0.84479820728302,-0.5128543376922607,-0.0008984357118606567,-0.0006362199783325195,0.009009182453155518,0.869726605132668,-0.4854973786033722,0.08868562882372022,-0.0016814276036452222
1710516196037526300,93.6915263671875,0.03479214757680893,-0.04799080267548561,-0.035022277384996414,0.1521766483783722,0.8446609973907471,-0.5132154822349548,-0.0034797191619873047,0.001347362995147705,0.01402425765991211,0.8698303682434073,-0.4853565037373361,0.08843820976084543,-0.0017263959541660417
1710516196047546400,93.70154638671875,0.03612585738301277,-0.039308100938797,-0.027870891615748405,0.1516532599925995,0.8445316553115845,-0.5135833621025085,0.0018044114112854004,-0.009936869144439697,0.013049304485321045,0.8699360482240497,-0.4852183088346838,0.0881562492053296,-0.0017799628309320536
1710516196057565200,93.71156518554687,0.06815063953399658,-0.040292348712682724,-0.01990084908902645,0.15119525790214539,0.8442617058753967,-0.5141618251800537,0.001118004322052002,-0.009788930416107178,0.011552572250366211,0.8701021548564094,-0.48496711195072223,0.0878976457836913,-0.0018193026770888974
1710516196067584300,93.72158422851562,0.09143145382404327,-0.03739163279533386,-0.01568240113556385,0.15076538920402527,0.8438577055931091,-0.5149505734443665,-0.00008481740951538086,-0.0037697553634643555,0.0049713850021362305,0.8703286306465775,-0.4846054345923899,0.08764864958965665,-0.0018580747232262399
1710516196077604400,93.73160424804688,0.09918977320194244,-0.051222335547208786,-0.01821719855070114,0.15035124123096466,0.8433894515037537,-0.5158379077911377,0.0010159611701965332,-0.0013179183006286621,0.004500687122344971,0.870583379749163,-0.4841935773670353,0.08739351114128231,-0.001874707133419308
1710516196087623400,93.74162353515625,0.11403663456439972,-0.05154884234070778,-0.025584833696484566,0.1498757004737854,0.8428813815116882,-0.5168060660362244,0.0018272250890731812,0.00048732757568359375,0.005529820919036865,0.8708614627616333,-0.4837456909089855,0.08710378196141563,-0.001896615885652558
1710516196097643300,93.75164331054688,0.11615411192178726,-0.056247346103191376,-0.0411992147564888,0.14932914078235626,0.842352569103241,-0.5178254842758179,0.014046743512153625,-0.01145029067993164,0.0018036961555480957,0.8711539288580383,-0.4832746002126949,0.08679236712631883,-0.001955285663985615
1710516196107662000,93.761662109375,0.13136528432369232,-0.0554896742105484,-0.05694994702935219,0.14862073957920074,0.8418336510658264,-0.5188719034194946,0.01036059856414795,-0.009832918643951416,-0.004550278186798096,0.871453717871276,-0.48279734222299775,0.08643368609929626,-0.0020973357860950064
1710516196117681200,93.77168115234375,0.1671784222126007,-0.057189151644706726,-0.035751983523368835,0.14795704185962677,0.841203510761261,-0.5200820565223694,-0.004066646099090576,0.0025007128715515137,-0.0059035420417785645,0.871800468337416,-0.4822317938503849,0.0860898840544307,-0.002228561870044823
1710516196127701200,93.781701171875,0.18877878785133362,-0.050247352570295334,-0.015637127682566643,0.1475115716457367,0.8403411507606506,-0.5216005444526672,-0.013386815786361694,0.01384592056274414,-0.0007076859474182129,0.8722356979443541,-0.48149276163676114,0.08581632391343742,-0.002276829844238252
1710516196137720300,93.79172021484375,0.1734246015548706,-0.04730786010622978,-0.009312120266258717,0.14723332226276398,0.8394588232040405,-0.5230977535247803,-0.018937408924102783,0.024463355541229248,-0.0013315081596374512,0.8726647185956277,-0.4807510552651882,0.08561270818672266,-0.0022766995109936993
1710516196147740400,93.80174047851563,0.16488197445869446,-0.0563354454934597,-0.00960426963865757,0.14688058197498322,0.8386316299438477,-0.5245219469070435,-0.016417905688285828,0.01808840036392212,0.0006420016288757324,0.8730727319203488,-0.48005310818263497,0.08536996505921764,-0.0022787026265264918
1710516196157759200,93.81175927734375,0.1801687777042389,-0.05336761847138405,0.0055634984746575356,0.14661429822444916,0.8377651572227478,-0.5259789824485779,-0.00646229088306427,-0.0009273290634155273,0.00002384185791015625,0.873489968946331,-0.47933500575741583,0.08513791973976557,-0.0022113338619493294
1710516196167778300,93.8217783203125,0.20677296817302704,-0.03816389665007591,-0.0042635658755898476,0.1464146077632904,0.8367940783500671,-0.5275780558586121,-0.010626614093780518,-0.0018025636672973633,0.001867055892944336,0.8739476481363165,-0.47853222425872105,0.08495809088100822,-0.0021766996300018548
1710516196177798100,93.83179809570312,0.22692137956619263,-0.029208751395344734,-0.004495793953537941,0.14635612070560455,0.8356755971908569,-0.5293639898300171,-0.015527263283729553,0.008120179176330566,-0.0031066536903381348,0.8744583534186863,-0.47761468117142747,0.08486588168511627,-0.0021641206785554417
1710516196187817200,93.84181713867187,0.26873698830604553,-0.03609888255596161,-0.040143270045518875,0.14604933559894562,0.8343738913536072,-0.5314977765083313,-0.005958393216133118,-0.00032842159271240234,-0.006328701972961426,0.8750678356386369,-0.47652686067853095,0.08469520192222252,-0.0022860783164125255
1710516196197837300,93.85183740234375,0.2507912814617157,-0.026167742908000946,-0.025109725072979927,0.14560465514659882,0.8330789804458618,-0.5336467027664185,-0.004811793565750122,-0.01653534173965454,-0.0014942288398742676,0.8756810658281441,-0.4754371198008496,0.08447605272390693,-0.002464580389800107
1710516196207856000,93.86185620117188,0.2625539302825928,-0.03658523038029671,-0.03498446196317673,0.14512676000595093,0.8318259119987488,-0.5357275009155273,-0.00723305344581604,-0.013481736183166504,0.010413169860839844,0.8762743905445676,-0.4743832384667571,0.08424248693100739,-0.0026479761388939088
1710516196217875200,93.87187524414063,0.24226276576519012,-0.03137486055493355,-0.03774669021368027,0.14449572563171387,0.8306294083595276,-0.537750780582428,-0.004740461707115173,0.0051860809326171875,0.001358628273010254,0.8768507784346,-0.4733686314946745,0.08394495852813591,-0.002871632806957155
1710516196227895300,93.88189526367188,0.21280261874198914,-0.017593003809452057,-0.04972372576594353,0.14389564096927643,0.8295683860778809,-0.5395464301109314,-0.0033011436462402344,0.003714144229888916,0.0017809867858886719,0.8773616283800953,-0.4724641646920409,0.0836922704931177,-0.003133711248003639
1710516196237914400,93.89191430664063,0.1921042650938034,-0.008498361334204674,-0.03778823837637901,0.1434253752231598,0.828611433506012,-0.5411398410797119,-0.009315863251686096,-0.010770857334136963,0.0073111653327941895,0.8778145610120125,-0.471650992300401,0.08351901907174246,-0.0033955737347794866
1710516196247934500,93.9019345703125,0.24949884414672852,-0.0010170089080929756,-0.01609998568892479,0.14313074946403503,0.827519416809082,-0.5428860187530518,-0.008960217237472534,-0.011876046657562256,0.011407256126403809,0.8783109051877467,-0.4707430590228041,0.08341431954223845,-0.003607772029790598
1710516196257953300,93.91195336914062,0.2364775836467743,0.005358917638659477,0.0024627798702567816,0.14301252365112305,0.8262420892715454,-0.5448592305183411,-0.010016903281211853,0.00929880142211914,0.01238858699798584,0.8788717446317444,-0.4697008892349948,0.08337541678006395,-0.0037684366137204343
1710516196267972400,93.92197241210937,0.1916954666376114,0.013871978037059307,0.008502562530338764,0.14309099316596985,0.8251152634620667,-0.546543538570404,-0.01934218406677246,0.029331207275390625,0.013157308101654053,0.8793502872305508,-0.468795665231178,0.08341981218979394,-0.0038604032030420984
1710516196277991200,93.9319912109375,0.15455502271652222,0.017986029386520386,-0.001689620898105204,0.14320272207260132,0.8241930603981018,-0.5479040741920471,-0.014510080218315125,0.02045726776123047,0.00995546579360962,0.8797365730099489,-0.4680560447393483,0.08349558374731647,-0.003958405583585589
1710516196288010200,93.94201025390625,0.16063928604125977,0.01692555844783783,0.006604528054594994,0.14328591525554657,0.8234020471572876,-0.549070417881012,0.004632815718650818,0.0009540915489196777,0.010984539985656738,0.8800675188827081,-0.46742002164468105,0.08356615585892646,-0.004066793456688531
1710516196298030000,93.95203002929688,0.16218765079975128,0.01089451089501381,0.011713535524904728,0.14342710375785828,0.8225595951080322,-0.5502949953079224,0.0010278671979904175,0.004237949848175049,0.017488598823547363,0.8804150288848865,-0.4667501390598875,0.08364696315858171,-0.004136027762747565
1710516196308049200,93.96204907226563,0.16163425147533417,-0.002879091538488865,0.03129442781209946,0.1435890942811966,0.8217066526412964,-0.5515255331993103,-0.013126417994499207,0.008356273174285889,0.021328389644622803,0.8807642841788405,-0.4660805571297903,0.08370277914365473,-0.004136352113618407
1710516196318068200,93.97206811523438,0.15414491295814514,-0.01151891890913248,0.0614003948867321,0.14389429986476898,0.8208105564117432,-0.552778959274292,-0.011188596487045288,0.008458912372589111,0.021101713180541992,0.8811207228882565,-0.46539753709074344,0.08375956311556385,-0.003986130504454576
1710516196328088300,93.98208837890625,0.1417074203491211,-0.03725091367959976,0.056363295763731,0.14420942962169647,0.8199802041053772,-0.553928017616272,-0.0017075687646865845,0.000011861324310302734,0.015643715858459473,0.8814477981407473,-0.464776836639185,0.08377636328347315,-0.0037432568547351966
1710516196338107100,93.99210717773437,0.15601018071174622,-0.03579197824001312,0.048005230724811554,0.14432896673679352,0.819192111492157,-0.5550616383552551,0.00789274275302887,-0.016015172004699707,0.007896780967712402,0.8817701513971792,-0.4641829972685033,0.08368580550948682,-0.0035054383274735253
1710516196348127200,94.00212719726562,0.1559545248746872,-0.020485728979110718,0.028210487216711044,0.14437156915664673,0.8184171319007874,-0.5561928153038025,0.004493191838264465,-0.019527912139892578,0.004358768463134766,0.8820914436836796,-0.46358843725627635,0.0836023028688261,-0.0033630986024125054
1710516196358146300,94.01214624023437,0.18917347490787506,0.007498181890696287,0.0007511663716286421,0.14433731138706207,0.8175755143165588,-0.5574378967285156,-0.02129042148590088,-0.015710890293121338,0.0059548020362854,0.8824440318820672,-0.4629238048334632,0.08356193679822871,-0.003391654820350568
1710516196368165400,94.02216528320312,0.2517814636230469,0.002790245693176985,-0.012350521050393581,0.14438354969024658,0.8164398670196533,-0.5590881109237671,-0.019414037466049194,-0.01553642749786377,0.00354611873626709,0.8829109655701184,-0.4620222884962651,0.08361430467772069,-0.003532755437891265
1710516196378185200,94.03218530273438,0.2912779748439789,-0.00790138728916645,-0.02771376445889473,0.14418908953666687,0.8150193095207214,-0.5612068176269531,-0.005608752369880676,0.00463712215423584,-0.0021018385887145996,0.8835098122126857,-0.460885964455574,0.08355062564986138,-0.003738994359101624
1710516196388204000,94.0422041015625,0.2538171708583832,0.004063928499817848,-0.06545181572437286,0.1437961459159851,0.8136504888534546,-0.5632901787757874,-0.007275745272636414,0.009500265121459961,0.009945511817932129,0.8840978109446435,-0.4597763093883619,0.0834305431901654,-0.004051288405471111
1710516196398224100,94.05222412109374,0.14752988517284393,-0.0068641407415270805,-0.11304011195898056,0.14294065535068512,0.8128117918968201,-0.5647167563438416,-0.021572232246398926,-0.010855555534362793,0.023487567901611328,0.8844984296866197,-0.45904486214609813,0.08318306455798552,-0.0045855242638405385
1710516196408243200,94.0622431640625,0.1261172592639923,-0.030865881592035294,-0.08031465113162994,0.14205703139305115,0.8123070001602173,-0.5656653046607971,-0.016568735241889954,-0.023213863372802734,0.012595295906066895,0.8847640755357135,-0.45858166427477653,0.08288661682752421,-0.005029820861424605
1710516196418263300,94.07226318359375,0.14463448524475098,-0.29310765862464905,-0.06888756155967712,0.14102549850940704,0.8117238879203796,-0.5667594075202942,0.0029106587171554565,0.010907948017120361,-0.0010963678359985352,0.885072498447838,-0.4580848615537104,0.082332067284379,-0.005145546056241738
1710516196428282400,94.08228247070312,0.04203381389379501,0.12363123893737793,0.02548500895500183,0.1385153830051422,0.8110752105712891,-0.5683049559593201,0.012439817190170288,-0.012384355068206787,0.006796896457672119,0.8855086245448534,-0.45749637644473673,0.08089855402967652,-0.005199329253086212
1710516196438301200,94.09230126953125,0.15870903432369232,-0.08010197430849075,0.20433971285820007,0.1389504373073578,0.8104887008666992,-0.5690350532531738,-0.023990720510482788,-0.11331462860107422,0.0866437554359436,0.8857187588547946,-0.4571249501432398,0.08074189539053503,-0.004461340765834208
1710516196448321000,94.10232104492188,0.0445512980222702,-0.042445942759513855,0.1337592750787735,0.13992159068584442,0.8096763491630554,-0.5699528455734253,0.05784758925437927,0.15483176708221436,0.005698084831237793,0.8859812241293791,-0.45659876340113387,0.08087741127169346,-0.0037123839874245155
1710516196458340000,94.11234008789063,-0.026542317122220993,0.03708115965127945,0.1115967258810997,0.1408713161945343,0.8094062209129333,-0.5701025128364563,-0.020097985863685608,0.07331478595733643,-0.004696011543273926,0.8860252432518361,-0.4564645116187427,0.08117193192545873,-0.0032526639055485843
1710516196468360200,94.12236010742187,-0.10182508826255798,0.06808780878782272,0.09237642586231232,0.14201262593269348,0.8096967935562134,-0.5694063305854797,-0.04040433466434479,-0.051746904850006104,-0.01651585102081299,0.8858300108778685,-0.45675911440245387,0.08165751462348766,-0.0029082311173526687
1710516196478379300,94.13237915039062,-0.08906135708093643,0.1737559586763382,0.11463353037834167,0.14350268244743347,0.8101222515106201,-0.5684268474578857,0.011129900813102722,-0.04974621534347534,-0.05333822965621948,0.8855542480749599,-0.45715924780031136,0.08241358975333567,-0.0026913296780255867
1710516196488398000,94.14239819335937,-0.016254261136054993,0.21830958127975464,0.09076068550348282,0.1455104947090149,0.8102869987487793,-0.5676811933517456,-0.006670728325843811,0.01879948377609253,-0.08696669340133667,0.8853438845287995,-0.45736066978741524,0.08355012080103051,-0.0026572995019046555
1710516196498418200,94.15241821289062,0.11918532848358154,0.1649312674999237,0.013695727102458477,0.14708217978477478,0.8099310994148254,-0.5677838921546936,-0.03871423006057739,0.07713866233825684,-0.1025652289390564,0.8853720870688363,-0.4571216528907795,0.08454502968280357,-0.0028717079553880025
1710516196508437200,94.16243725585937,0.23005297780036926,0.14659887552261353,-0.07482641190290451,0.14762823283672333,0.8089833855628967,-0.568992018699646,-0.03166140615940094,0.019614696502685547,-0.08365684747695923,0.8857108956750157,-0.45634715624789535,0.0851542853793185,-0.0035235570265539865
1710516196518457000,94.17245703125,0.2805377244949341,0.10207614302635193,-0.046519145369529724,0.14782097935676575,0.8076121211051941,-0.5708868503570557,-0.01447439193725586,-0.048533082008361816,-0.027730703353881836,0.8862427454409634,-0.4552357661228238,0.08553937996083796,-0.004169635868078747
1710516196528476200,94.18247607421876,0.23824432492256165,0.0688990131020546,-0.050204161554574966,0.14794255793094635,0.8061947226524353,-0.5728552937507629,0.037283897399902344,0.009830117225646973,0.01888495683670044,0.8867952398820714,-0.454101438518472,0.08581517481316923,-0.004688840066073895
1710516196538495200,94.1924951171875,0.1813693344593048,0.05584568530321121,-0.07533853501081467,0.14777430891990662,0.8051106333732605,-0.5744211077690125,0.03935949504375458,-0.003230750560760498,0.054737389087677,0.8872336810522563,-0.4532164741975389,0.08593171151568631,-0.0051947699333584774
1710516196548515000,94.20251513671874,0.12090839445590973,0.038301579654216766,-0.0729246512055397,0.14739827811717987,0.8043414950370789,-0.5755941867828369,0.01036234200000763,-0.04713928699493408,0.08069068193435669,0.8875609704915699,-0.4525645666543463,0.0859547148481227,-0.00572495577989111
1710516196558534100,94.2125341796875,0.05777629092335701,0.010525397025048733,-0.0460544228553772,0.14707626402378082,0.8038848042488098,-0.5763140916824341,-0.008602723479270935,-0.03207993507385254,0.08502691984176636,0.8877613940313515,-0.45217069493823625,0.08593371287796844,-0.006082881317151808
1710516196568554200,94.22255419921875,-0.019882816821336746,-0.01177990809082985,-0.033470455557107925,0.14674146473407745,0.8037953972816467,-0.5765239596366882,-0.011518076062202454,-0.02021080255508423,0.06057864427566528,0.8878191245778805,-0.4520747815687914,0.08582779219757415,-0.006257419075291356
1710516196578573300,94.2325732421875,-0.048647619783878326,-0.020830873399972916,-0.026293501257896423,0.14637549221515656,0.8040745258331299,-0.5762277841567993,-0.002652958035469055,-0.005200564861297607,0.029093444347381592,0.8877351133727805,-0.45226730043660285,0.08567618080065918,-0.006345814316219942
1710516196588592400,94.24259228515625,-0.06303507834672928,-0.03678933531045914,-0.02638751082122326,0.14597725868225098,0.8044091463088989,-0.5758617520332336,-0.0030939429998397827,0.015567779541015625,0.005167782306671143,0.8876319183849235,-0.45250744576600704,0.08547600378280616,-0.006370284294475102
1710516196598612000,94.25261206054688,-0.059161245822906494,-0.039995353668928146,-0.02188889868557453,0.145517036318779,0.8047908544540405,-0.575444757938385,-0.019509941339492798,-0.002498924732208252,-0.022074103355407715,0.887514507452115,-0.45278407029355455,0.08523031876455506,-0.006370870663681154
1710516196608631000,94.26263110351563,-0.06720878928899765,-0.0171600803732872,-0.01062798872590065,0.1452447772026062,0.8051844239234924,-0.5749626755714417,-0.004573985934257507,-0.008004188537597656,-0.02789682149887085,0.8873788039188375,-0.4530785628728257,0.08507930926207767,-0.006345882934299658
1710516196618651100,94.27265112304687,-0.06955130398273468,-0.017949175089597702,-0.010807218961417675,0.1451236605644226,0.8056106567382812,-0.5743958353996277,0.0038937032222747803,0.00000768899917602539,-0.01773667335510254,0.8872193740225439,-0.453404484433363,0.085008492360005,-0.006306404082738576
1710516196628670200,94.28267016601562,-0.08406073600053787,-0.013827132992446423,-0.020469434559345245,0.14493179321289062,0.8061041831970215,-0.57375168800354,-0.0024604499340057373,-0.0031865835189819336,-0.013314962387084961,0.8870379734879917,-0.4537770527083327,0.0849149463695792,-0.0062957948559300685
1710516196638690300,94.29269018554687,-0.06560023874044418,0.0026097367517650127,-0.022881992161273956,0.1447269469499588,0.8066068887710571,-0.5730965733528137,-0.0019199103116989136,-0.0049710869789123535,-0.0033499598503112793,0.8868530144029602,-0.45415086460663745,0.08484522789089118,-0.006345413223336628
1710516196648709400,94.30270947265625,-0.039016831666231155,0.00977257452905178,0.012243238277733326,0.1446835845708847,0.8069278597831726,-0.5726553797721863,0.004226967692375183,-0.0031557679176330566,0.01134556531906128,0.8867283663603664,-0.4543924032575627,0.08485189021540591,-0.00637947511149796
1710516196658728200,94.31272827148437,-0.03800083324313164,0.01116652600467205,0.0177109744399786,0.14492271840572357,0.8071374297142029,-0.572299599647522,0.009252101182937622,0.0011206865310668945,0.015781044960021973,0.8866286972262284,-0.4545690774085465,0.08495387195686292,-0.006294265003189036
