time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1709730750266791400,70.72779150390625,2.986070156097412,1.8564308881759644,5.395630359649658,0.1508246809244156,0.4685337245464325,-0.8704757690429688,-1.3291083574295044,-0.2144443690776825,1.5228042602539062,0.11664196338134483,-0.1066279269668748,-0.23106839590066305,0.9600169135016031
1709730750276811300,70.73781127929688,2.713463544845581,1.7860665321350098,5.41247034072876,0.19124171137809753,0.43406355381011963,-0.8803495764732361,-1.35683012008667,-0.08709394931793213,1.4104094505310059,0.094296592748865,-0.11991638435748847,-0.21317893798968796,0.9650299731352069
1709730750286830300,70.74783032226563,2.2242183685302734,1.6980866193771362,5.348596572875977,0.22921018302440643,0.40100133419036865,-0.8869389295578003,-1.4549334049224854,0.015060067176818848,1.2469395399093628,0.07148894140390616,-0.13286099779439772,-0.19717632085462883,0.9686892160076853
1709730750296850400,70.75785034179688,2.014920234680176,1.6776726245880127,5.127579689025879,0.26443663239479065,0.3691751956939697,-0.8909449577331543,-1.5431232452392578,0.009364813566207886,1.1437525749206543,0.04908812893394114,-0.14538778163379937,-0.18272906544046297,0.9711141932764116
1709730750306869500,70.76786938476563,1.7651232481002808,1.6337019205093384,4.895264625549316,0.2970600128173828,0.33813875913619995,-0.8929823637008667,-1.5922107696533203,-0.15477389097213745,1.1292494535446167,0.027606932872318784,-0.1575406640913108,-0.16938051233894025,0.9724859566104542
1709730750316888300,70.77788842773438,1.3047178983688354,1.4046146869659424,4.6860671043396,0.3263118267059326,0.30928367376327515,-0.8932324647903442,-1.5878932476043701,-0.26445335149765015,1.1139813661575317,0.006773645277189501,-0.1687958477375187,-0.1577711543078678,0.9729184748893168
1709730750326908400,70.78790844726562,0.8888095617294312,1.0383317470550537,4.5233612060546875,0.35090193152427673,0.2840164005756378,-0.8923017978668213,-1.5293840169906616,-0.3125045597553253,1.0585157871246338,-0.013707833057295967,-0.1782993427152074,-0.1485208261816196,0.9726062996098006
1709730750336927500,70.79792749023437,0.41341933608055115,0.819164514541626,4.435211658477783,0.37135979533195496,0.26188620924949646,-0.8907904028892517,-1.4224157333374023,-0.39392051100730896,1.0568366050720215,-0.034332150405085374,-0.18609265076968987,-0.14133059954654964,0.9717079767596263
1709730750346947300,70.807947265625,0.07952257990837097,0.7619369626045227,4.094894886016846,0.38918551802635193,0.24357667565345764,-0.8883721232414246,-1.3384348154067993,-0.45356813073158264,1.0844323635101318,-0.054330488382113934,-0.1929404601512868,-0.1363375285344378,0.9701722301907142
1709730750356966400,70.81796630859375,-0.11827252060174942,0.7149268984794617,3.758913516998291,0.40500935912132263,0.22820335626602173,-0.8853759765625,-1.3431960344314575,-0.45983177423477173,1.031768798828125,-0.07292378981141229,-0.19915391119240525,-0.13285225729345398,0.9681787573563878
1709730750366985200,70.82798510742188,-0.21196919679641724,0.6961718797683716,3.3907322883605957,0.4191948473453522,0.2149399369955063,-0.882086455821991,-1.3283135890960693,-0.50151526927948,0.9428011775016785,-0.08996741960949406,-0.20485761395820068,-0.13034620789896265,0.9658928969370694
1709730750377005300,70.83800537109374,-0.27837324142456055,0.6707260608673096,3.0207395553588867,0.4319259524345398,0.2034199982881546,-0.8786696195602417,-1.257624864578247,-0.6319630742073059,0.8518294095993042,-0.10525690513465166,-0.2101126030532297,-0.128521947520371,0.963460338125007
1709730750387024400,70.8480244140625,-0.4657876193523407,0.6589133143424988,2.623310089111328,0.44340160489082336,0.1942448765039444,-0.8750222325325012,-1.1771204471588135,-0.8164525032043457,0.7798531651496887,-0.11884670694332,-0.2149268236843203,-0.1276531883566485,0.9609300441841442
1709730750397044500,70.85804443359375,-0.6375868320465088,0.5891055464744568,2.179089307785034,0.4534812569618225,0.18836405873298645,-0.8711336255073547,-1.0817923545837402,-0.9477939605712891,0.7836549878120422,-0.13058922180511337,-0.21912599653855552,-0.12812884025366875,0.958390973365191
1709730750407063600,70.8680634765625,-0.7411672472953796,0.5128163695335388,1.8030494451522827,0.46199342608451843,0.18521547317504883,-0.8673276305198669,-0.9955475330352783,-0.9780163764953613,0.7848386764526367,-0.1405255306925661,-0.22258199715170135,-0.12958946538443214,0.9559896586372233
1709730750417082400,70.87808227539062,-0.9453451633453369,0.5650701522827148,1.3660005331039429,0.4693835377693176,0.18499289453029633,-0.8633983135223389,-0.9108661413192749,-0.9390822649002075,0.7616222500801086,-0.14878899368179593,-0.22546465766115314,-0.13216096731937677,0.9537090222371737
1709730750427102200,70.88810229492188,-0.297122985124588,1.3960423469543457,0.6499266028404236,0.4802119731903076,0.18660855293273926,-0.8570727109909058,-0.8516872525215149,-0.8448574542999268,0.6452197432518005,-0.1535047528870206,-0.23056751274021434,-0.1352858479326628,0.9513004183104321
1709730750437121300,70.89812133789063,-0.7416130304336548,0.8253173232078552,0.7932576537132263,0.4910464882850647,0.18709906935691833,-0.8508039116859436,-0.8999210596084595,-0.8143573999404907,-0.035533368587493896,-0.15644585459222932,-0.23601447472647533,-0.1374599056992404,0.9491714883966845
1709730750447141400,70.90814135742187,-1.0030465126037598,1.2594943046569824,0.47816866636276245,0.5014238357543945,0.1918749213218689,-0.8436575531959534,-0.874547004699707,-0.8976702094078064,-0.44821250438690186,-0.16030916824692976,-0.2407763964923289,-0.14211944139750735,0.9466412230955411
1709730750457160400,70.91816040039062,-0.830056369304657,1.1092028617858887,-0.21635310351848602,0.5120304822921753,0.19859302043914795,-0.8356946706771851,-0.5676640272140503,-0.7461241483688354,0.36488473415374756,-0.16095391378281199,-0.24601628578551868,-0.14706683722630728,0.9444263428012757
1709730750467179500,70.92817944335937,-1.0079214572906494,0.6618267297744751,-0.42432868480682373,0.5186486840248108,0.20826199650764465,-0.8292348384857178,-0.45729315280914307,-0.659281313419342,-0.010868251323699951,-0.15983701460732944,-0.24914701289792948,-0.15267068037176565,0.9429047771857215
1709730750477199400,70.93819946289062,-0.9684171676635742,0.3502826988697052,-0.6559182405471802,0.5216763019561768,0.21910813450813293,-0.824527382850647,-0.30942660570144653,-0.48203232884407043,-0.21819722652435303,-0.15819716508386836,-0.25032330937343,-0.15834942490962237,0.9419327425081004
1709730750487218400,70.94821850585937,-1.085045576095581,0.10581780970096588,-1.023462176322937,0.5216148495674133,0.2319721132516861,-0.821040153503418,-0.1538017988204956,-0.3940509855747223,-0.03206348419189453,-0.15532488082114584,-0.24989102265696742,-0.16442144983682233,0.9414851394613352
1709730750497238300,70.95823828125,-1.0890055894851685,-0.004179907031357288,-1.264649748802185,0.5191696286201477,0.2470121681690216,-0.8181979656219482,-0.1666458249092102,-0.3320188522338867,0.06548190116882324,-0.15122293502496467,-0.24826309597256735,-0.1710744332204228,0.9413981596862985
1709730750507257300,70.96825732421875,-1.1255754232406616,0.018667086958885193,-1.450718641281128,0.5157395601272583,0.2630336582660675,-0.8153685927391052,-0.22136706113815308,-0.2616756856441498,0.1834869384765625,-0.1461779029972032,-0.24628060995883083,-0.17793695243820432,0.9414436694448395
1709730750517276400,70.9782763671875,-1.2680689096450806,0.005011248867958784,-1.6815263032913208,0.5116055011749268,0.2808738648891449,-0.8120157718658447,-0.2586301565170288,-0.23743212223052979,0.2461283802986145,-0.14027552424846756,-0.24406630713512156,-0.1855363746636077,0.9414513073123372
1709730750527296300,70.98829614257812,-1.2322019338607788,-0.09807731211185455,-1.9442822933197021,0.5059767961502075,0.3003685474395752,-0.8085581064224243,-0.2842360734939575,-0.1534569263458252,0.24186193943023682,-0.1332821989027461,-0.24127964169710045,-0.19366226515223686,0.9415492036206675
1709730750537315300,70.9983154296875,-1.3773351907730103,-0.23078881204128265,-2.0981664657592773,0.49827584624290466,0.320842444896698,-0.8054696321487427,-0.24801647663116455,-0.0402180552482605,0.23314297199249268,-0.12541730968175932,-0.23763445737014816,-0.20197787272320597,0.9418095652005479
1709730750547335400,71.00833544921875,-1.641081690788269,-0.40274620056152344,-2.2283551692962646,0.48856616020202637,0.3438660800457001,-0.8019097447395325,-0.18653371930122375,0.06839585304260254,0.25903254747390747,-0.11730946169917225,-0.23300075230172587,-0.21155562807148112,0.9419094213704403
1709730750557354500,71.0183544921875,-1.79091477394104,-0.6483010053634644,-2.2370965480804443,0.476250022649765,0.36835145950317383,-0.7984378933906555,-0.1437305212020874,0.20608088374137878,0.2717198133468628,-0.10928650648204417,-0.2270577641226688,-0.221868915274855,0.941952949491495
1709730750567373600,71.02837353515625,-1.9822992086410522,-0.7482989430427551,-2.296024799346924,0.46214237809181213,0.3941843509674072,-0.7943822145462036,-0.09950202703475952,0.2866780459880829,0.3125096559524536,-0.10154533831707879,-0.22023831173680916,-0.23303213039614315,0.9417428722301383
1709730750577393400,71.03839331054688,-1.946234941482544,-0.9672472476959229,-2.3183436393737793,0.4458993673324585,0.4202781319618225,-0.790278434753418,-0.06290379166603088,0.3740943968296051,0.29467296600341797,-0.0937689987669549,-0.212473819369974,-0.24436786222937643,0.9414597909138707
1709730750587412500,71.04841259765625,-2.0845258235931396,-1.2072255611419678,-2.2359843254089355,0.42741620540618896,0.4461895823478699,-0.7862761616706848,0.0051856935024261475,0.40503719449043274,0.23224478960037231,-0.08647567950552834,-0.20358261913101874,-0.2557655907040245,0.941095079576406
1709730750597432300,71.05843237304687,-1.9644076824188232,-1.3747401237487793,-2.143911361694336,0.40713170170783997,0.4713912904262543,-0.7823260426521301,0.09360072016716003,0.36871182918548584,0.12297850847244263,-0.07989731356498704,-0.193733488983475,-0.26702870147767976,0.940627097388698
1709730750607451400,71.06845141601562,-1.8435063362121582,-1.3987457752227783,-2.059293031692505,0.3860267102718353,0.4945375621318817,-0.778727114200592,0.1602989137172699,0.3092648684978485,-0.005452573299407959,-0.07368426813430974,-0.18355492949089092,-0.2773878949949963,0.940177609201308
